"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","3279","16","0","2022","3","",4276,81260,81303,81220,1367553546,190569100,2850611,1295,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",160,3.9,2882,3.7,3150,4.0,3487,4.5,165996742,13.8,31504242,19.8,299259,11.7,111,9.4
"US000","5","32791","17","0","2022","3","",380,10047,10049,9963,171633474,15375269,223369,1318,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,9.8,536,5.6,549,5.8,529,5.6,22936455,15.4,2833478,22.6,25530,12.9,112,9.3
"US000","5","327910","18","0","2022","3","",380,10047,10049,9963,171633474,15375269,223369,1318,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,9.8,536,5.6,549,5.8,529,5.6,22936455,15.4,2833478,22.6,25530,12.9,112,9.3
"US000","5","32799","17","0","2022","3","",3896,71213,71254,71257,1195920072,175193831,2627242,1291,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",126,3.3,2346,3.4,2601,3.8,2958,4.3,143060287,13.6,28670764,19.6,273729,11.6,111,9.4
"US000","5","327991","18","0","2022","3","",2901,36517,36504,36426,522103319,102393367,1383702,1101,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",108,3.9,1004,2.8,996,2.8,1179,3.3,60161637,13.0,8937312,9.6,11255,0.8,98,9.8
"US000","5","327992","18","0","2022","3","",160,5907,5910,5941,126681862,10405709,213716,1646,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-6.4,727,14.0,749,14.5,765,14.8,20974606,19.8,2765660,36.2,76353,55.6,74,4.7
"US000","5","327993","18","0","2022","3","",302,16849,16910,16996,326807530,29023574,519027,1486,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.7,-89,-0.5,130,0.8,252,1.5,24998196,8.3,9856116,51.4,85857,19.8,106,7.7
"US000","5","327999","18","0","2022","3","",533,11940,11930,11894,220327361,33371181,510797,1422,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,6.2,704,6.3,726,6.5,762,6.8,36925848,20.1,7111676,27.1,100264,24.4,161,12.8
"US000","5","331","15","0","2022","3","",5776,367489,368077,368342,7512374800,620680066,11252664,1570,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",114,2.0,18562,5.3,19040,5.5,19434,5.6,821993731,12.3,82029213,15.2,976614,9.5,95,6.4
"US000","5","3311","16","0","2022","3","",960,83869,84222,83844,2225466291,75679806,1781802,2038,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.7,3926,4.9,3758,4.7,3899,4.9,177087088,8.6,11485390,17.9,329119,22.7,71,3.6
"US000","5","33111","17","0","2022","3","",960,83869,84222,83844,2225466291,75679806,1781802,2038,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.7,3926,4.9,3758,4.7,3899,4.9,177087088,8.6,11485390,17.9,329119,22.7,71,3.6
"US000","5","331110","18","0","2022","3","",960,83869,84222,83844,2225466291,75679806,1781802,2038,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.7,3926,4.9,3758,4.7,3899,4.9,177087088,8.6,11485390,17.9,329119,22.7,71,3.6
"US000","5","3312","16","0","2022","3","",1274,56452,56526,56538,1092349385,89148565,1750521,1487,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,3.5,2882,5.4,2961,5.5,3124,5.8,125784499,13.0,15294548,20.7,272067,18.4,98,7.1
"US000","5","33121","17","0","2022","3","",553,24941,25048,25087,491272712,38979526,1022430,1510,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,5.7,1377,5.8,1625,6.9,1712,7.3,66036857,15.5,7558156,24.1,234849,29.8,115,8.2
"US000","5","331210","18","0","2022","3","",553,24941,25048,25087,491272712,38979526,1022430,1510,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,5.7,1377,5.8,1625,6.9,1712,7.3,66036857,15.5,7558156,24.1,234849,29.8,115,8.2
"US000","5","33122","17","0","2022","3","",721,31511,31478,31451,601076673,50169039,728091,1469,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.8,1505,5.0,1336,4.4,1412,4.7,59747642,11.0,7736392,18.2,37218,5.4,84,6.1
"US000","5","331221","18","0","2022","3","",467,20847,20837,20840,429982102,33884739,494536,1587,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,3.5,1170,5.9,1047,5.3,1131,5.7,45576448,11.9,6908540,25.6,72676,17.2,88,5.9
"US000","5","331222","18","0","2022","3","",254,10664,10641,10611,171094571,16284300,233555,1237,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.2,335,3.2,289,2.8,281,2.7,14171194,9.0,827852,5.4,-35458,-13.2,69,5.9
"US000","5","3313","16","0","2022","3","",772,60791,60539,60685,1178514680,102387197,1486956,1494,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,4.7,4188,7.4,3939,7.0,3736,6.6,145302201,14.1,8430101,9.0,27390,1.9,93,6.6
"US000","5","33131","17","0","2022","3","",772,60791,60539,60685,1178514680,102387197,1486956,1494,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,4.7,4188,7.4,3939,7.0,3736,6.6,145302201,14.1,8430101,9.0,27390,1.9,93,6.6
"US000","5","331313","18","0","2022","3","",130,8698,8687,8585,179971633,10397025,181255,1599,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,8.3,1334,18.1,1302,17.6,1109,14.8,27911001,18.4,563701,5.7,-20603,-10.2,20,1.3
"US000","5","331314","18","0","2022","3","",119,5392,5383,5469,100339549,9413030,163565,1425,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.7,-275,-4.9,-303,-5.3,-221,-3.9,6417139,6.8,424421,4.7,-10987,-6.3,153,12.0
"US000","5","331315","18","0","2022","3","",177,18231,18130,18178,415160290,34548413,403081,1757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,4.7,1369,8.1,1219,7.2,1226,7.2,53238200,14.7,1960581,6.0,53564,15.3,110,6.7
"US000","5","331318","18","0","2022","3","",346,28470,28339,28453,483043208,48028729,739055,1307,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,4.5,1760,6.6,1721,6.5,1622,6.0,57735861,13.6,5481398,12.9,5416,0.7,83,6.8
"US000","5","3314","16","0","2022","3","",1061,59741,59951,60494,1181682157,105317813,1660570,1513,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,2.9,3938,7.1,4102,7.3,4641,8.3,154147673,15.0,22949813,27.9,269874,19.4,97,6.9
"US000","5","33141","17","0","2022","3","",160,7801,7776,7854,180639420,28177797,397886,1779,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,7.4,498,6.8,540,7.5,643,8.9,27750998,18.2,7376341,35.5,144498,57.0,157,9.7
"US000","5","331410","18","0","2022","3","",160,7801,7776,7854,180639420,28177797,397886,1779,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,7.4,498,6.8,540,7.5,643,8.9,27750998,18.2,7376341,35.5,144498,57.0,157,9.7
"US000","5","33142","17","0","2022","3","",330,27894,28040,28183,524666166,41704706,666112,1439,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.2,2185,8.5,2248,8.7,2195,8.4,66318891,14.5,8593549,26.0,41377,6.6,74,5.4
"US000","5","331420","18","0","2022","3","",330,27894,28040,28183,524666166,41704706,666112,1439,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.2,2185,8.5,2248,8.7,2195,8.4,66318891,14.5,8593549,26.0,41377,6.6,74,5.4
"US000","5","33149","17","0","2022","3","",571,24046,24135,24457,476376571,35435310,596572,1513,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,2.7,1255,5.5,1314,5.8,1803,8.0,60077784,14.4,6979923,24.5,83999,16.4,106,7.5
"US000","5","331491","18","0","2022","3","",307,13941,14049,14280,277303513,21646449,343149,1514,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,3.7,796,6.1,905,6.9,1272,9.8,37353126,15.6,5050784,30.4,51358,17.6,105,7.5
"US000","5","331492","18","0","2022","3","",264,10105,10086,10177,199073058,13788861,253423,1513,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.5,459,4.8,409,4.2,531,5.5,22724658,12.9,1929139,16.3,32641,14.8,108,7.7
"US000","5","3315","16","0","2022","3","",1709,106636,106839,106781,1834362287,248146685,4572815,1322,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-0.6,3628,3.5,4280,4.2,4034,3.9,219672270,13.6,23869361,10.6,78164,1.7,113,9.3
"US000","5","33151","17","0","2022","3","",735,56014,56182,56119,1017271788,119978100,2354635,1395,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.3,2196,4.1,2555,4.8,2475,4.6,125963024,14.1,10530632,9.6,47654,2.1,118,9.2
"US000","5","331511","18","0","2022","3","",366,33579,33780,33625,627732166,55962095,954391,1434,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.8,1138,3.5,1474,4.6,1439,4.5,72289497,13.0,6252799,12.6,136849,16.7,112,8.5
"US000","5","331512","18","0","2022","3","",118,10986,11020,11030,184993175,36748451,737660,1292,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.6,687,6.7,707,6.9,669,6.5,23939320,14.9,2139606,6.2,-67831,-8.4,92,7.7
"US000","5","331513","18","0","2022","3","",251,11449,11382,11464,204546447,27267554,662584,1376,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.8,371,3.3,374,3.4,367,3.3,29734207,17.0,2138227,8.5,-21364,-3.1,160,13.2
"US000","5","33152","17","0","2022","3","",974,50622,50657,50662,817090499,128168585,2218180,1241,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-1.2,1432,2.9,1725,3.5,1559,3.2,93709246,13.0,13338729,11.6,30510,1.4,107,9.4
"US000","5","331523","18","0","2022","3","",305,22039,21971,21864,351126735,43977015,713705,1230,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-107,-0.5,119,0.5,-53,-0.2,32779391,10.3,-3561303,-7.5,-59699,-7.7,115,10.3
"US000","5","331524","18","0","2022","3","",368,16099,16214,16289,255979578,43130811,677710,1215,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-3.7,533,3.4,663,4.3,650,4.2,31172509,13.9,9465256,28.1,112505,19.9,105,9.5
"US000","5","331529","18","0","2022","3","",301,12484,12472,12509,209984186,41060759,826765,1293,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.7,1006,8.8,943,8.2,962,8.3,29757346,16.5,7434776,22.1,-22296,-2.6,89,7.4
"US000","5","332","15","0","2022","3","",59979,1435125,1433539,1431206,24122804307,2905115598,46890392,1295,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",872,1.5,47545,3.4,47796,3.4,48790,3.5,2101995655,9.5,268883934,10.2,1180129,2.6,72,5.9
"US000","5","3321","16","0","2022","3","",2242,91937,91980,91888,1545127145,155931758,2534717,1293,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,0.9,1654,1.8,1734,1.9,1660,1.8,128925480,9.1,12233424,8.5,-42509,-1.6,86,7.1
"US000","5","33211","17","0","2022","3","",2242,91937,91980,91888,1545127145,155931758,2534717,1293,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,0.9,1654,1.8,1734,1.9,1660,1.8,128925480,9.1,12233424,8.5,-42509,-1.6,86,7.1
"US000","5","332111","18","0","2022","3","",507,19473,19525,19713,369115337,26074822,552732,1451,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.2,475,2.5,481,2.5,556,2.9,33910972,10.1,2443606,10.3,-3349,-0.6,99,7.3
"US000","5","332112","18","0","2022","3","",92,6603,6654,6728,127572172,6962856,166240,1473,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-4.2,98,1.5,58,0.9,128,1.9,9839524,8.4,902262,14.9,25971,18.5,94,6.8
"US000","5","332114","18","0","2022","3","",198,6289,6285,6220,110930827,11750230,227878,1362,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,8.2,-204,-3.1,-87,-1.4,-141,-2.2,8333765,8.1,958079,8.9,766,0.3,131,10.6
"US000","5","332117","18","0","2022","3","",172,8783,8817,8696,135671788,12691893,283155,1191,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,3.6,-86,-1.0,87,1.0,78,0.9,11377762,9.2,1697032,15.4,21097,8.1,97,8.9
"US000","5","332119","18","0","2022","3","",1273,50789,50699,50531,801837021,98451957,1304712,1217,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.3,1371,2.8,1195,2.4,1039,2.1,65463457,8.9,6232445,6.8,-86994,-6.3,72,6.3
"US000","5","3322","16","0","2022","3","",1409,37689,37370,37206,650830661,96555643,1581776,1338,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,4.5,921,2.5,635,1.7,726,2.0,48331286,8.0,11684449,13.8,22542,1.4,74,5.9
"US000","5","33221","17","0","2022","3","",1409,37689,37370,37206,650830661,96555643,1581776,1338,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,4.5,921,2.5,635,1.7,726,2.0,48331286,8.0,11684449,13.8,22542,1.4,74,5.9
"US000","5","332215","18","0","2022","3","",347,9649,9592,9591,202018943,30141745,499444,1617,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,18.0,690,7.7,627,7.0,716,8.1,19311522,10.6,5367876,21.7,64904,14.9,44,2.8
"US000","5","332216","18","0","2022","3","",1062,28040,27778,27615,448811718,66413898,1082332,1241,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.8,231,0.8,8,0.0,10,0.0,29019764,6.9,6316573,10.5,-42362,-3.8,76,6.5
"US000","5","3323","16","0","2022","3","",16120,403017,402437,402052,6622480663,921346567,15177935,1266,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",319,2.0,15695,4.1,15612,4.0,16055,4.2,730005010,12.4,87575296,10.5,600267,4.1,94,8.0
"US000","5","33231","17","0","2022","3","",7012,173670,173456,173789,3010790424,386157689,6427990,1334,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",242,3.6,7955,4.8,7845,4.7,8254,5.0,327132208,12.2,45429386,13.3,220019,3.5,88,7.1
"US000","5","332311","18","0","2022","3","",1328,35610,35697,35861,631111430,76318558,1228070,1359,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",101,8.2,2226,6.7,2200,6.6,2430,7.3,99638210,18.7,8503799,12.5,30296,2.5,136,11.1
"US000","5","332312","18","0","2022","3","",3744,92532,92295,92356,1593148036,211372183,3502423,1326,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",127,3.5,4094,4.6,3944,4.5,3839,4.3,194045892,13.9,22012346,11.6,33485,1.0,109,9.0
"US000","5","332313","18","0","2022","3","",1940,45528,45464,45572,786530958,98466948,1697497,1329,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,0.7,1635,3.7,1701,3.9,1985,4.6,33448106,4.4,14913241,17.8,156238,10.1,5,0.4
"US000","5","33232","17","0","2022","3","",9108,229347,228981,228263,3611690239,535188878,8749945,1214,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",77,0.9,7740,3.5,7767,3.5,7801,3.5,402872802,12.6,42145910,8.5,380248,4.5,98,8.8
"US000","5","332321","18","0","2022","3","",1472,71543,71371,70876,1088167788,136262271,2085068,1175,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,3.4,4062,6.0,3996,5.9,3733,5.6,161450044,17.4,13450854,11.0,161574,8.4,116,11.0
"US000","5","332322","18","0","2022","3","",4477,114668,114619,114395,1832394415,282961989,4689508,1230,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-0.2,3176,2.8,3245,2.9,3301,3.0,177278779,10.7,18465010,7.0,160332,3.5,86,7.5
"US000","5","332323","18","0","2022","3","",3159,43136,42991,42992,691128036,115964618,1975369,1235,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,1.2,502,1.2,526,1.2,767,1.8,64143979,10.2,10230046,9.7,58342,3.0,99,8.7
"US000","5","3324","16","0","2022","3","",2094,92783,93149,93702,1733577462,188755027,3442721,1431,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",60,2.9,5614,6.4,5801,6.6,6137,7.0,205306885,13.4,24823305,15.1,37878,1.1,85,6.3
"US000","5","33241","17","0","2022","3","",420,18896,19185,19401,376626055,36900097,778911,1512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,4.0,632,3.5,733,4.0,1078,5.9,40780022,12.1,4878164,15.2,40106,5.4,104,7.4
"US000","5","332410","18","0","2022","3","",420,18896,19185,19401,376626055,36900097,778911,1512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,4.0,632,3.5,733,4.0,1078,5.9,40780022,12.1,4878164,15.2,40106,5.4,104,7.4
"US000","5","33242","17","0","2022","3","",972,36696,36697,36986,663794043,80691766,1427621,1388,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.5,2677,7.9,2811,8.3,2878,8.4,101106055,18.0,12355968,18.1,41490,3.0,115,9.0
"US000","5","332420","18","0","2022","3","",972,36696,36697,36986,663794043,80691766,1427621,1388,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.5,2677,7.9,2811,8.3,2878,8.4,101106055,18.0,12355968,18.1,41490,3.0,115,9.0
"US000","5","33243","17","0","2022","3","",702,37191,37267,37315,693157364,71163164,1236189,1431,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,4.5,2305,6.6,2257,6.4,2181,6.2,63420808,10.1,7589173,11.9,-43718,-3.4,47,3.4
"US000","5","332431","18","0","2022","3","",248,22570,22715,22783,465614929,34665407,590617,1579,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,8.8,1710,8.2,1761,8.4,1742,8.3,41213596,9.7,2485401,7.7,-85478,-12.6,21,1.3
"US000","5","332439","18","0","2022","3","",454,14621,14552,14532,227542435,36497757,645572,1201,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,2.3,595,4.2,496,3.5,439,3.1,22207212,10.8,5103772,16.3,41760,6.9,77,6.9
"US000","5","3325","16","0","2022","3","",808,24585,24422,24292,440576514,44053670,557708,1387,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,3.6,630,2.6,445,1.9,451,1.9,50511957,12.9,1880379,4.5,-70846,-11.3,133,10.6
"US000","5","33251","17","0","2022","3","",808,24585,24422,24292,440576514,44053670,557708,1387,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,3.6,630,2.6,445,1.9,451,1.9,50511957,12.9,1880379,4.5,-70846,-11.3,133,10.6
"US000","5","332510","18","0","2022","3","",808,24585,24422,24292,440576514,44053670,557708,1387,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,3.6,630,2.6,445,1.9,451,1.9,50511957,12.9,1880379,4.5,-70846,-11.3,133,10.6
"US000","5","3326","16","0","2022","3","",1275,40554,40363,40273,631207786,79372192,1197709,1202,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.4,331,0.8,315,0.8,490,1.2,48851287,8.4,6081805,8.3,-23909,-2.0,83,7.4
"US000","5","33261","17","0","2022","3","",1275,40554,40363,40273,631207786,79372192,1197709,1202,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.4,331,0.8,315,0.8,490,1.2,48851287,8.4,6081805,8.3,-23909,-2.0,83,7.4
"US000","5","332613","18","0","2022","3","",406,15987,15866,15790,257109607,22261691,382167,1245,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.9,-207,-1.3,-286,-1.8,-224,-1.4,13575545,5.6,1748772,8.5,701,0.2,83,7.1
"US000","5","332618","18","0","2022","3","",869,24567,24497,24483,374098179,57110501,815542,1174,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.3,538,2.2,601,2.5,714,3.0,35275742,10.4,4333033,8.2,-24610,-2.9,83,7.6
"US000","5","3327","16","0","2022","3","",21364,338205,337515,336570,5474691679,655936432,10316466,1248,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-64,-0.3,8436,2.6,8124,2.5,8332,2.5,476764230,9.5,49775168,8.2,22719,0.2,80,6.8
"US000","5","33271","17","0","2022","3","",19199,264372,263750,262986,4225215211,545205872,8412975,1233,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-116,-0.6,6319,2.4,5900,2.3,6119,2.4,359399876,9.3,41165538,8.2,-13499,-0.2,79,6.8
"US000","5","332710","18","0","2022","3","",19199,264372,263750,262986,4225215211,545205872,8412975,1233,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-116,-0.6,6319,2.4,5900,2.3,6119,2.4,359399876,9.3,41165538,8.2,-13499,-0.2,79,6.8
"US000","5","33272","17","0","2022","3","",2165,73833,73765,73584,1249476468,110730560,1903491,1304,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,2.5,2117,3.0,2224,3.1,2213,3.1,117364354,10.4,8609630,8.4,36218,1.9,87,7.1
"US000","5","332721","18","0","2022","3","",1416,38743,38590,38410,606204986,69295447,1117101,1209,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,3.9,1158,3.1,1072,2.9,1051,2.8,41780220,7.4,4443338,6.9,-27053,-2.4,51,4.4
"US000","5","332722","18","0","2022","3","",749,35090,35175,35174,643271482,41435113,786390,1408,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,959,2.8,1152,3.4,1162,3.4,75584134,13.3,4166292,11.2,63271,8.7,126,9.8
"US000","5","3328","16","0","2022","3","",6273,128857,128832,128912,1948277341,255107557,4372528,1163,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,0.8,3776,3.0,4201,3.4,4774,3.8,208699711,12.0,33090991,14.9,432692,11.0,89,8.3
"US000","5","33281","17","0","2022","3","",6273,128857,128832,128912,1948277341,255107557,4372528,1163,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,0.8,3776,3.0,4201,3.4,4774,3.8,208699711,12.0,33090991,14.9,432692,11.0,89,8.3
"US000","5","332811","18","0","2022","3","",698,17745,17723,17808,312939585,27874238,567553,1356,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.9,551,3.2,565,3.3,696,4.1,36167918,13.1,5356805,23.8,93591,19.7,115,9.3
"US000","5","332812","18","0","2022","3","",3096,57737,57759,57704,857441712,126885616,2114154,1142,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",60,2.0,2537,4.6,2746,5.0,2994,5.5,112608844,15.1,20691685,19.5,298328,16.4,100,9.6
"US000","5","332813","18","0","2022","3","",2479,53375,53350,53400,777896044,100347703,1690821,1121,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-1.0,688,1.3,890,1.7,1084,2.1,59922949,8.3,7042501,7.5,40773,2.5,69,6.6
"US000","5","3329","16","0","2022","3","",8394,277498,277471,276311,5076035056,508056752,7708832,1409,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",405,5.1,10488,3.9,10929,4.1,10165,3.8,204599809,4.2,41739117,9.0,201295,2.7,3,0.2
"US000","5","33291","17","0","2022","3","",1855,88754,88696,88318,1713373116,148213634,1942514,1488,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,1.5,3158,3.7,3484,4.1,3288,3.9,140928624,9.0,13945200,10.4,-44069,-2.2,70,4.9
"US000","5","332911","18","0","2022","3","",696,26044,26086,26090,534638658,49490512,664861,1577,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,2.4,945,3.8,1122,4.5,966,3.8,62123468,13.1,9443866,23.6,127112,23.6,127,8.8
"US000","5","332912","18","0","2022","3","",587,35532,35556,35484,725152057,52188898,764891,1570,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.0,1704,5.0,1862,5.5,2130,6.4,44056619,6.5,6356783,13.9,6309,0.8,12,0.8
"US000","5","332913","18","0","2022","3","",251,12075,12018,11771,190896842,18363378,193871,1228,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,4.1,69,0.6,29,0.2,-187,-1.6,14551300,8.3,485529,2.7,-11553,-5.6,96,8.5
"US000","5","332919","18","0","2022","3","",321,15103,15036,14973,262685559,28170846,318891,1344,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.5,440,3.0,471,3.2,379,2.6,20197237,8.3,-2340978,-7.7,-165937,-34.2,67,5.2
"US000","5","33299","17","0","2022","3","",6539,188744,188775,187993,3362661940,359843118,5766318,1372,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",378,6.1,7330,4.0,7445,4.1,6877,3.8,63671185,1.9,27793917,8.4,245364,4.4,-28,-2.0
"US000","5","332991","18","0","2022","3","",243,20488,20449,20379,353192804,22439812,448615,1329,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.6,-105,-0.5,-162,-0.8,-211,-1.0,29548703,9.1,3138362,16.3,135844,43.4,120,9.9
"US000","5","332992","18","0","2022","3","",226,12766,12714,12658,211862188,36119379,367189,1282,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,10.2,686,5.7,569,4.7,559,4.6,34881254,19.7,6482761,21.9,21191,6.1,158,14.1
"US000","5","332993","18","0","2022","3","",79,16220,16264,16089,429147055,12558548,254438,2039,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,2.6,274,1.7,306,1.9,209,1.3,36390813,9.3,-498327,-3.8,-30511,-10.7,142,7.5
