"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","42447","17","0","2025","1","",3142,47978,48091,48155,944796136,511560380,8305397,1512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,0.6,94,0.2,2,0.0,-24,0.0,28472667,3.1,12441574,2.5,377862,4.8,45,3.1
"US000","5","424470","18","0","2025","1","",3142,47978,48091,48155,944796136,511560380,8305397,1512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,0.6,94,0.2,2,0.0,-24,0.0,28472667,3.1,12441574,2.5,377862,4.8,45,3.1
"US000","5","42448","17","0","2025","1","",5385,96726,96561,96636,1698505368,935471911,16461624,1352,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,0.5,1043,1.1,927,1.0,450,0.5,85452500,5.3,22353877,2.4,374841,2.3,57,4.4
"US000","5","424480","18","0","2025","1","",5385,96726,96561,96636,1698505368,935471911,16461624,1352,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,0.5,1043,1.1,927,1.0,450,0.5,85452500,5.3,22353877,2.4,374841,2.3,57,4.4
"US000","5","42449","17","0","2025","1","",19635,245881,246177,246836,5559401180,2745414138,44445067,1736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",207,1.1,4137,1.7,3671,1.5,3039,1.2,218249514,4.1,78786056,3.0,1273942,3.0,43,2.5
"US000","5","424490","18","0","2025","1","",19635,245881,246177,246836,5559401180,2745414138,44445067,1736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",207,1.1,4137,1.7,3671,1.5,3039,1.2,218249514,4.1,78786056,3.0,1273942,3.0,43,2.5
"US000","5","4245","16","0","2025","1","",7223,71681,70997,71367,1184021073,763064096,8376973,1277,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",76,1.1,1634,2.3,271,0.4,363,0.5,81883583,7.4,40856992,5.7,-170063,-2.0,76,6.3
"US000","5","42451","17","0","2025","1","",3902,38955,38648,38810,800569168,517168511,4650767,1587,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-50,-1.3,588,1.5,288,0.8,69,0.2,67009549,9.1,35406228,7.3,-90644,-1.9,121,8.3
"US000","5","424510","18","0","2025","1","",3902,38955,38648,38810,800569168,517168511,4650767,1587,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-50,-1.3,588,1.5,288,0.8,69,0.2,67009549,9.1,35406228,7.3,-90644,-1.9,121,8.3
"US000","5","42452","17","0","2025","1","",1251,15887,15605,15880,127317509,90981969,520539,620,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.6,427,2.8,-450,-2.8,-49,-0.3,10791429,9.3,1936684,2.2,-93132,-15.2,53,9.3
"US000","5","424520","18","0","2025","1","",1251,15887,15605,15880,127317509,90981969,520539,620,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.6,427,2.8,-450,-2.8,-49,-0.3,10791429,9.3,1936684,2.2,-93132,-15.2,53,9.3
"US000","5","42459","17","0","2025","1","",2070,16839,16744,16677,256134396,154913616,3205667,1176,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",119,6.1,619,3.8,433,2.7,343,2.1,4082605,1.6,3514080,2.3,13713,0.4,-14,-1.2
"US000","5","424590","18","0","2025","1","",2070,16839,16744,16677,256134396,154913616,3205667,1176,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",119,6.1,619,3.8,433,2.7,343,2.1,4082605,1.6,3514080,2.3,13713,0.4,-14,-1.2
"US000","5","4246","16","0","2025","1","",18799,149932,150124,149845,4534098599,1847158217,27428114,2326,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",225,1.2,-1626,-1.1,-1600,-1.1,-1817,-1.2,-41392043,-0.9,-226177,0.0,-603405,-2.2,5,0.2
"US000","5","42461","17","0","2025","1","",4417,29433,29491,29419,861812028,345613777,5499364,2251,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.1,-1313,-4.3,-1321,-4.3,-1568,-5.1,-74423759,-7.9,-11660941,-3.3,-657537,-10.7,-84,-3.6
"US000","5","424610","18","0","2025","1","",4417,29433,29491,29419,861812028,345613777,5499364,2251,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.1,-1313,-4.3,-1321,-4.3,-1568,-5.1,-74423759,-7.9,-11660941,-3.3,-657537,-10.7,-84,-3.6
"US000","5","42469","17","0","2025","1","",14382,120499,120633,120426,3672286571,1501544440,21928750,2344,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",228,1.6,-313,-0.3,-279,-0.2,-249,-0.2,33031716,0.9,11434764,0.8,54132,0.2,27,1.2
"US000","5","424690","18","0","2025","1","",14382,120499,120633,120426,3672286571,1501544440,21928750,2344,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",228,1.6,-313,-0.3,-279,-0.2,-249,-0.2,33031716,0.9,11434764,0.8,54132,0.2,27,1.2
"US000","5","4247","16","0","2025","1","",8448,101019,101021,100871,3801802307,1193082098,16671268,2896,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-59,-0.7,-241,-0.2,-202,-0.2,-641,-0.6,102741906,2.8,24954985,2.1,53796,0.3,88,3.1
"US000","5","42471","17","0","2025","1","",2663,33774,33783,33679,1003339023,403271960,5343315,2287,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-57,-2.1,-595,-1.7,-508,-1.5,-589,-1.7,33159218,3.4,4518813,1.1,263084,5.2,112,5.1
"US000","5","424710","18","0","2025","1","",2663,33774,33783,33679,1003339023,403271960,5343315,2287,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-57,-2.1,-595,-1.7,-508,-1.5,-589,-1.7,33159218,3.4,4518813,1.1,263084,5.2,112,5.1
"US000","5","42472","17","0","2025","1","",5785,67245,67238,67192,2798463284,789810138,11327953,3202,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,0.0,354,0.5,306,0.5,-52,-0.1,69582688,2.5,20436172,2.7,-209288,-1.8,70,2.2
"US000","5","424720","18","0","2025","1","",5785,67245,67238,67192,2798463284,789810138,11327953,3202,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,0.0,354,0.5,306,0.5,-52,-0.1,69582688,2.5,20436172,2.7,-209288,-1.8,70,2.2
"US000","5","4248","16","0","2025","1","",9641,210231,209722,208884,4727015930,2354842156,31765055,1735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",87,0.9,-3243,-1.5,-3905,-1.8,-4931,-2.3,-32995206,-0.7,-1405536,-0.1,1288392,4.2,21,1.2
"US000","5","42481","17","0","2025","1","",2980,111865,111493,111500,2049998538,1182516403,14570103,1413,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.2,-2706,-2.4,-2821,-2.5,-3156,-2.8,-4747046,-0.2,-5414958,-0.5,297465,2.1,33,2.4
"US000","5","424810","18","0","2025","1","",2980,111865,111493,111500,2049998538,1182516403,14570103,1413,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.2,-2706,-2.4,-2821,-2.5,-3156,-2.8,-4747046,-0.2,-5414958,-0.5,297465,2.1,33,2.4
"US000","5","42482","17","0","2025","1","",6661,98366,98229,97384,2677017392,1172325753,17194952,2101,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",93,1.4,-537,-0.5,-1084,-1.1,-1775,-1.8,-28248160,-1.0,4009422,0.3,990927,6.1,2,0.1
"US000","5","424820","18","0","2025","1","",6661,98366,98229,97384,2677017392,1172325753,17194952,2101,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",93,1.4,-537,-0.5,-1084,-1.1,-1775,-1.8,-28248160,-1.0,4009422,0.3,990927,6.1,2,0.1
"US000","5","4249","16","0","2025","1","",39161,315138,317247,320362,6146835361,3334661892,51879141,1489,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",411,1.1,-3584,-1.1,-3951,-1.2,-6119,-1.9,-37871446,-0.6,-9092211,-0.3,-502215,-1.0,12,0.8
"US000","5","42491","17","0","2025","1","",13086,114942,115403,117579,2479397211,1390665639,18050794,1645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,0.4,-1348,-1.2,-1611,-1.4,-2639,-2.2,-9439736,-0.4,1785150,0.1,134406,0.8,20,1.2
"US000","5","424910","18","0","2025","1","",13086,114942,115403,117579,2479397211,1390665639,18050794,1645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,0.4,-1348,-1.2,-1611,-1.4,-2639,-2.2,-9439736,-0.4,1785150,0.1,134406,0.8,20,1.2
"US000","5","42492","17","0","2025","1","",1854,25417,25653,25586,450858855,256189174,4645496,1357,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-54,-2.8,-1878,-6.9,-1573,-5.8,-1646,-6.0,-71094581,-13.6,-15058412,-5.6,-524028,-10.1,-116,-7.9
"US000","5","424920","18","0","2025","1","",1854,25417,25653,25586,450858855,256189174,4645496,1357,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-54,-2.8,-1878,-6.9,-1573,-5.8,-1646,-6.0,-71094581,-13.6,-15058412,-5.6,-524028,-10.1,-116,-7.9
"US000","5","42493","17","0","2025","1","",3830,45638,47025,48130,592831699,382726597,6640929,972,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,0.5,577,1.3,290,0.6,-354,-0.7,9692103,1.7,3242632,0.9,-181065,-2.7,13,1.4
"US000","5","424930","18","0","2025","1","",3830,45638,47025,48130,592831699,382726597,6640929,972,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,0.5,577,1.3,290,0.6,-354,-0.7,9692103,1.7,3242632,0.9,-181065,-2.7,13,1.4
"US000","5","42494","17","0","2025","1","",2432,24258,24323,24306,481726290,246883321,3516489,1525,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",93,4.0,-11,0.0,-76,-0.3,-138,-0.6,26563112,5.8,3724851,1.5,8170,0.2,88,6.1
"US000","5","424940","18","0","2025","1","",2432,24258,24323,24306,481726290,246883321,3516489,1525,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",93,4.0,-11,0.0,-76,-0.3,-138,-0.6,26563112,5.8,3724851,1.5,8170,0.2,88,6.1
"US000","5","42495","17","0","2025","1","",2879,23353,23394,23498,531085849,265369422,3717233,1745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",77,2.7,-124,-0.5,-191,-0.8,-194,-0.8,-669932,-0.1,-3252974,-1.2,8044,0.2,11,0.6
"US000","5","424950","18","0","2025","1","",2879,23353,23394,23498,531085849,265369422,3717233,1745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",77,2.7,-124,-0.5,-191,-0.8,-194,-0.8,-669932,-0.1,-3252974,-1.2,8044,0.2,11,0.6
"US000","5","42499","17","0","2025","1","",15080,81530,81449,81263,1610935457,792827739,15308200,1522,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",227,1.5,-800,-1.0,-790,-1.0,-1148,-1.4,7077588,0.4,466542,0.1,52258,0.3,23,1.5
"US000","5","424990","18","0","2025","1","",15080,81530,81449,81263,1610935457,792827739,15308200,1522,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",227,1.5,-800,-1.0,-790,-1.0,-1148,-1.4,7077588,0.4,466542,0.1,52258,0.3,23,1.5
"US000","5","425","15","0","2025","1","",111316,447381,447400,445587,16187084515,5447638393,92423936,2787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5297,-4.5,-41699,-8.5,-42314,-8.6,-43592,-8.9,-707004577,-4.2,-421112203,-7.2,-4351494,-4.5,131,4.9
"US000","5","4251","16","0","2025","1","",111316,447381,447400,445587,16187084515,5447638393,92423936,2787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5297,-4.5,-41699,-8.5,-42314,-8.6,-43592,-8.9,-707004577,-4.2,-421112203,-7.2,-4351494,-4.5,131,4.9
"US000","5","42512","17","0","2025","1","",111316,447381,447400,445587,16187084515,5447638393,92423936,2787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5297,-4.5,-41699,-8.5,-42314,-8.6,-43592,-8.9,-707004577,-4.2,-421112203,-7.2,-4351494,-4.5,131,4.9
"US000","5","425120","18","0","2025","1","",111316,447381,447400,445587,16187084515,5447638393,92423936,2787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5297,-4.5,-41699,-8.5,-42314,-8.6,-43592,-8.9,-707004577,-4.2,-421112203,-7.2,-4351494,-4.5,131,4.9
"US000","5","44-45","14","0","2025","1","",1066560,15354420,15234341,15262775,166108715382,109687272397,1414314285,836,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1882,-0.2,-85273,-0.6,-75336,-0.5,-73400,-0.5,3433631497,2.1,1246400675,1.1,-8268712,-0.6,21,2.6
"US000","5","441","15","0","2025","1","",124449,2035928,2044264,2041109,34518203178,19836634010,276572263,1301,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1124,0.9,8355,0.4,7026,0.3,3536,0.2,618814709,1.8,258291380,1.3,3256383,1.2,19,1.5
"US000","5","4411","16","0","2025","1","",46940,1285621,1291670,1287395,25453431208,13529415391,195669773,1520,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-377,-0.8,8760,0.7,9635,0.8,8527,0.7,644888567,2.6,259031350,2.0,3480269,1.8,28,1.9
"US000","5","44111","17","0","2025","1","",21274,1120045,1124333,1120137,22756068908,11949168650,171204307,1561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",116,0.5,9603,0.9,9865,0.9,8072,0.7,499634224,2.2,244070885,2.1,3577984,2.1,22,1.4
"US000","5","441110","18","0","2025","1","",21274,1120045,1124333,1120137,22756068908,11949168650,171204307,1561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",116,0.5,9603,0.9,9865,0.9,8072,0.7,499634224,2.2,244070885,2.1,3577984,2.1,22,1.4
"US000","5","44112","17","0","2025","1","",25666,165576,167337,167258,2697362300,1580246741,24465466,1245,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-493,-1.9,-843,-0.5,-230,-0.1,455,0.3,145254343,5.7,14960465,1.0,-97715,-0.4,69,5.9
"US000","5","441120","18","0","2025","1","",25666,165576,167337,167258,2697362300,1580246741,24465466,1245,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-493,-1.9,-843,-0.5,-230,-0.1,455,0.3,145254343,5.7,14960465,1.0,-97715,-0.4,69,5.9
"US000","5","4412","16","0","2025","1","",15290,159025,160155,161285,2407191824,1558206809,26579853,1156,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-82,-0.5,-6698,-4.0,-6462,-3.9,-7409,-4.4,-71049429,-2.9,-58988264,-3.6,-65394,-0.2,15,1.3
"US000","5","44121","17","0","2025","1","",3108,50588,51100,51178,824465987,528081503,10295831,1245,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-0.4,-1047,-2.0,-979,-1.9,-1215,-2.3,3605582,0.4,-4945185,-0.9,640604,6.6,32,2.6
"US000","5","441210","18","0","2025","1","",3108,50588,51100,51178,824465987,528081503,10295831,1245,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-0.4,-1047,-2.0,-979,-1.9,-1215,-2.3,3605582,0.4,-4945185,-0.9,640604,6.6,32,2.6
"US000","5","44122","17","0","2025","1","",12182,108437,109055,110107,1582725837,1030125306,16284022,1115,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-69,-0.6,-5651,-5.0,-5483,-4.8,-6194,-5.3,-74655011,-4.5,-54043079,-5.0,-705998,-4.2,6,0.5
"US000","5","441222","18","0","2025","1","",4520,35231,35571,36004,538357731,333395498,5697804,1163,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-34,-0.7,-1346,-3.7,-1339,-3.6,-1615,-4.3,-20828990,-3.7,-16753954,-4.8,-190035,-3.2,2,0.2
"US000","5","441227","18","0","2025","1","",7662,73206,73484,74103,1044368106,696729808,10586218,1092,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-35,-0.5,-4305,-5.6,-4144,-5.3,-4579,-5.8,-53826021,-4.9,-37289125,-5.1,-515963,-4.6,8,0.7
"US000","5","4413","16","0","2025","1","",62219,591282,592439,592429,6657580146,4749011810,54322637,865,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1583,2.6,6293,1.1,3853,0.7,2418,0.4,44975571,0.7,58248294,1.2,-158492,-0.3,0,0.0
"US000","5","44133","17","0","2025","1","",41354,396936,398786,399448,4009537233,2932336590,32627054,774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1430,3.6,4294,1.1,2824,0.7,989,0.2,-35034060,-0.9,2880436,0.1,-365594,-1.1,-12,-1.5
"US000","5","441330","18","0","2025","1","",41354,396936,398786,399448,4009537233,2932336590,32627054,774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1430,3.6,4294,1.1,2824,0.7,989,0.2,-35034060,-0.9,2880436,0.1,-365594,-1.1,-12,-1.5
"US000","5","44134","17","0","2025","1","",20865,194346,193653,192981,2648042913,1816675220,21695583,1052,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",153,0.7,1999,1.0,1029,0.5,1429,0.7,80009631,3.1,55367858,3.1,207102,1.0,24,2.3
"US000","5","441340","18","0","2025","1","",20865,194346,193653,192981,2648042913,1816675220,21695583,1052,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",153,0.7,1999,1.0,1029,0.5,1429,0.7,80009631,3.1,55367858,3.1,207102,1.0,24,2.3
"US000","5","444","15","0","2025","1","",72154,1322760,1327971,1384331,15354517871,10514958292,128489170,878,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-472,-0.6,-22458,-1.7,-21189,-1.6,1992,0.1,-43256878,-0.3,75752126,0.7,-4817495,-3.6,6,0.7
"US000","5","4441","16","0","2025","1","",54543,1156909,1160637,1206287,13642200701,9312256362,109030218,893,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-363,-0.7,-21641,-1.8,-18912,-1.6,5344,0.4,-60167351,-0.4,86531261,0.9,-4451376,-3.9,5,0.6
"US000","5","44411","17","0","2025","1","",9428,700470,705120,749508,6851234393,5184801521,53725217,734,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-0.1,-16270,-2.3,-13446,-1.9,12560,1.7,544043,0.0,59264977,1.2,-4965225,-8.5,6,0.8
"US000","5","444110","18","0","2025","1","",9428,700470,705120,749508,6851234393,5184801521,53725217,734,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-0.1,-16270,-2.3,-13446,-1.9,12560,1.7,544043,0.0,59264977,1.2,-4965225,-8.5,6,0.8
"US000","5","44412","17","0","2025","1","",6728,40657,40623,40745,664808822,393546157,4213650,1257,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-123,-1.8,-1239,-3.0,-908,-2.2,-1104,-2.6,9577095,1.5,9158804,2.4,80722,2.0,50,4.1
"US000","5","444120","18","0","2025","1","",6728,40657,40623,40745,664808822,393546157,4213650,1257,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-123,-1.8,-1239,-3.0,-908,-2.2,-1104,-2.6,9577095,1.5,9158804,2.4,80722,2.0,50,4.1
"US000","5","44414","17","0","2025","1","",15577,170837,170089,171198,1679718640,1220315487,13956224,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",51,0.3,-1320,-0.8,-1752,-1.0,-2484,-1.4,11414425,0.7,14411080,1.2,29185,0.2,13,1.7
"US000","5","444140","18","0","2025","1","",15577,170837,170089,171198,1679718640,1220315487,13956224,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",51,0.3,-1320,-0.8,-1752,-1.0,-2484,-1.4,11414425,0.7,14411080,1.2,29185,0.2,13,1.7
"US000","5","44418","17","0","2025","1","",22810,244945,244805,244836,4446438846,2513593197,37135127,1397,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-282,-1.2,-2812,-1.1,-2806,-1.1,-3628,-1.5,-81702914,-1.8,3696400,0.1,403942,1.1,-8,-0.6
"US000","5","444180","18","0","2025","1","",22810,244945,244805,244836,4446438846,2513593197,37135127,1397,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-282,-1.2,-2812,-1.1,-2806,-1.1,-3628,-1.5,-81702914,-1.8,3696400,0.1,403942,1.1,-8,-0.6
"US000","5","4442","16","0","2025","1","",17611,165851,167334,178044,1712317170,1202701930,19458952,773,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-109,-0.6,-817,-0.5,-2277,-1.3,-3352,-1.8,16910473,1.0,-10779135,-0.9,-366119,-1.8,17,2.2
"US000","5","44423","17","0","2025","1","",3757,29836,29933,30516,407346709,284713676,3905463,1041,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-0.7,-600,-2.0,-618,-2.0,-602,-1.9,-5688338,-1.4,-4912857,-1.7,-67554,-1.7,6,0.6
"US000","5","444230","18","0","2025","1","",3757,29836,29933,30516,407346709,284713676,3905463,1041,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-0.7,-600,-2.0,-618,-2.0,-602,-1.9,-5688338,-1.4,-4912857,-1.7,-67554,-1.7,6,0.6
"US000","5","44424","17","0","2025","1","",13854,136015,137401,147528,1304970461,917988254,15553489,715,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-81,-0.6,-217,-0.2,-1659,-1.2,-2750,-1.8,22598811,1.8,-5866278,-0.6,-298565,-1.9,20,2.9
"US000","5","444240","18","0","2025","1","",13854,136015,137401,147528,1304970461,917988254,15553489,715,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-81,-0.6,-217,-0.2,-1659,-1.2,-2750,-1.8,22598811,1.8,-5866278,-0.6,-298565,-1.9,20,2.9
"US000","5","445","15","0","2025","1","",160485,3231510,3223830,3224490,27463552548,20914915595,227457228,655,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1373,0.9,28626,0.9,19938,0.6,29615,0.9,948118654,3.6,473752829,2.3,-4272414,-1.8,18,2.8
"US000","5","4451","16","0","2025","1","",97574,2835501,2830184,2829803,24104011133,18343146245,188620691,655,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",882,0.9,30794,1.1,23235,0.8,34858,1.2,949140636,4.1,464090111,2.6,-3438111,-1.8,19,3.0
"US000","5","44511","17","0","2025","1","",58880,2638191,2630999,2629787,22453456748,17041596930,168263202,656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",461,0.8,33587,1.3,25651,1.0,36360,1.4,938654871,4.4,463168734,2.8,-2631505,-1.5,20,3.1
"US000","5","445110","18","0","2025","1","",58880,2638191,2630999,2629787,22453456748,17041596930,168263202,656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",461,0.8,33587,1.3,25651,1.0,36360,1.4,938654871,4.4,463168734,2.8,-2631505,-1.5,20,3.1
"US000","5","44513","17","0","2025","1","",38694,197310,199185,200016,1650554385,1301549315,20357489,639,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",421,1.1,-2793,-1.4,-2416,-1.2,-1502,-0.7,10485765,0.6,921377,0.1,-806606,-3.8,12,1.9
"US000","5","445131","18","0","2025","1","",35212,160757,162212,163077,1210665137,985415525,14148823,575,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",345,1.0,-3278,-2.0,-2120,-1.3,-1311,-0.8,2645506,0.2,-4179232,-0.4,-903768,-6.0,9,1.6
"US000","5","445132","18","0","2025","1","",3482,36553,36973,36939,439889248,316133790,6208666,919,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",76,2.2,485,1.3,-296,-0.8,-191,-0.5,7840259,1.8,5100609,1.6,97162,1.6,16,1.8
"US000","5","4452","16","0","2025","1","",28578,226788,225938,227031,2036426995,1516874661,24090334,691,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,0.2,287,0.1,-670,-0.3,-2599,-1.1,5298934,0.3,15397075,1.0,-435758,-1.8,4,0.6
"US000","5","44523","17","0","2025","1","",3352,30158,30052,30805,296465993,214087905,3294889,752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-0.6,-724,-2.3,-824,-2.7,-1293,-4.0,-2475826,-0.8,-2014100,-0.9,-259096,-7.3,17,2.3
"US000","5","445230","18","0","2025","1","",3352,30158,30052,30805,296465993,214087905,3294889,752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-0.6,-724,-2.3,-824,-2.7,-1293,-4.0,-2475826,-0.8,-2014100,-0.9,-259096,-7.3,17,2.3
"US000","5","44524","17","0","2025","1","",6794,64298,62905,63096,558929657,443361870,6143087,678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,0.2,1191,1.9,614,1.0,-172,-0.3,1552850,0.3,9455709,2.2,44206,0.7,-4,-0.6
"US000","5","445240","18","0","2025","1","",6794,64298,62905,63096,558929657,443361870,6143087,678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,0.2,1191,1.9,614,1.0,-172,-0.3,1552850,0.3,9455709,2.2,44206,0.7,-4,-0.6
"US000","5","44525","17","0","2025","1","",2241,13562,13515,13572,128229990,97004292,1529049,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-1.6,-252,-1.8,-190,-1.4,-468,-3.3,19,0.0,-152395,-0.2,-20770,-1.3,16,2.2
"US000","5","445250","18","0","2025","1","",2241,13562,13515,13572,128229990,97004292,1529049,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-1.6,-252,-1.8,-190,-1.4,-468,-3.3,19,0.0,-152395,-0.2,-20770,-1.3,16,2.2
