"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","327331","18","0","2023","1","",846,18600,18552,18657,320776787,193167069,4053124,1326,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.4,13,0.1,-192,-1.0,-407,-2.1,30529490,10.5,6909762,3.7,-92005,-2.2,138,11.6
"US000","5","327332","18","0","2023","1","",251,9227,9372,9476,163472792,96303356,2235905,1344,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.3,759,9.0,764,8.9,736,8.4,-30319959,-15.6,12301171,14.6,93808,4.4,-388,-22.4
"US000","5","32739","17","0","2023","1","",2078,56652,56637,56638,928958110,572268614,10933878,1262,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-30,-1.4,1024,1.8,620,1.1,230,0.4,95406918,11.4,33830578,6.3,-924381,-7.8,117,10.2
"US000","5","327390","18","0","2023","1","",2078,56652,56637,56638,928958110,572268614,10933878,1262,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-30,-1.4,1024,1.8,620,1.1,230,0.4,95406918,11.4,33830578,6.3,-924381,-7.8,117,10.2
"US000","5","3274","16","0","2023","1","",373,15697,15721,15789,369271565,188756415,2265113,1805,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.9,601,4.0,544,3.6,550,3.6,35694070,10.7,10192719,5.7,-174036,-7.1,114,6.7
"US000","5","32741","17","0","2023","1","",95,4063,4081,4091,96577000,45828298,522764,1822,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,2.2,66,1.7,70,1.7,84,2.1,9719782,11.2,1044861,2.3,-109447,-17.3,154,9.2
"US000","5","327410","18","0","2023","1","",95,4063,4081,4091,96577000,45828298,522764,1822,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,2.2,66,1.7,70,1.7,84,2.1,9719782,11.2,1044861,2.3,-109447,-17.3,154,9.2
"US000","5","32742","17","0","2023","1","",278,11634,11640,11698,272694565,142928117,1742349,1799,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.8,535,4.8,474,4.2,466,4.1,25974288,10.5,9147858,6.8,-64589,-3.6,99,5.8
"US000","5","327420","18","0","2023","1","",278,11634,11640,11698,272694565,142928117,1742349,1799,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.8,535,4.8,474,4.2,466,4.1,25974288,10.5,9147858,6.8,-64589,-3.6,99,5.8
"US000","5","3279","16","0","2023","1","",4334,80848,80791,80558,1476592025,832742977,13622660,1407,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",64,1.5,2422,3.1,1838,2.3,1060,1.3,190482949,14.8,66132806,8.6,-247306,-1.8,154,12.3
"US000","5","32791","17","0","2023","1","",395,10035,9970,9958,175149877,104197790,1780420,1349,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,4.8,229,2.3,168,1.7,121,1.2,15136933,9.5,7806697,8.1,2564,0.1,95,7.6
"US000","5","327910","18","0","2023","1","",395,10035,9970,9958,175149877,104197790,1780420,1349,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,4.8,229,2.3,168,1.7,121,1.2,15136933,9.5,7806697,8.1,2564,0.1,95,7.6
"US000","5","32799","17","0","2023","1","",3939,70813,70821,70600,1301442148,728545187,11842240,1415,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",46,1.2,2193,3.2,1670,2.4,939,1.3,175346016,15.6,58326109,8.7,-249870,-2.1,162,12.9
"US000","5","327991","18","0","2023","1","",2918,35502,35554,35356,480911602,354551334,5312339,1043,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,0.6,28,0.1,-198,-0.6,-592,-1.6,46426633,10.7,21463571,6.4,-129666,-2.4,107,11.4
"US000","5","327992","18","0","2023","1","",173,6376,6359,6398,161425642,73570552,1477412,1947,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,6.8,837,15.1,826,14.9,773,13.7,26205635,19.4,12541890,20.6,335883,29.4,78,4.2
"US000","5","327993","18","0","2023","1","",291,17177,17146,17034,445282291,167678396,2810401,2001,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-4.3,804,4.9,644,3.9,442,2.7,79346462,21.7,13101924,8.5,-424918,-13.1,294,17.2
"US000","5","327999","18","0","2023","1","",557,11758,11762,11812,213822613,132744905,2242088,1397,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,5.7,524,4.7,398,3.5,316,2.7,23367286,12.3,11218724,9.2,-31169,-1.4,108,8.4
"US000","5","331","15","0","2023","1","",5853,372035,372870,372555,8507951584,4023047182,75621049,1757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",136,2.4,16575,4.7,13946,3.9,12722,3.5,883714387,11.6,268582144,7.2,636267,0.8,119,7.3
"US000","5","3311","16","0","2023","1","",979,84371,84466,84153,2639562815,884428844,19058653,2408,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,3.3,3209,4.0,2688,3.3,2552,3.1,199551748,8.2,33882711,4.0,6105,0.0,105,4.6
"US000","5","33111","17","0","2023","1","",979,84371,84466,84153,2639562815,884428844,19058653,2408,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,3.3,3209,4.0,2688,3.3,2552,3.1,199551748,8.2,33882711,4.0,6105,0.0,105,4.6
"US000","5","331110","18","0","2023","1","",979,84371,84466,84153,2639562815,884428844,19058653,2408,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,3.3,3209,4.0,2688,3.3,2552,3.1,199551748,8.2,33882711,4.0,6105,0.0,105,4.6
"US000","5","3312","16","0","2023","1","",1334,58608,58751,58950,1255550539,610429706,12474770,1643,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",87,7.0,4167,7.7,3666,6.7,3575,6.5,153615383,13.9,53610353,9.6,229738,1.9,101,6.5
"US000","5","33121","17","0","2023","1","",584,26477,26656,26746,593359259,273562393,7122161,1714,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,8.8,2675,11.2,2523,10.5,2433,10.0,93624373,18.7,33028730,13.7,562081,8.6,118,7.4
"US000","5","331210","18","0","2023","1","",584,26477,26656,26746,593359259,273562393,7122161,1714,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,8.8,2675,11.2,2523,10.5,2433,10.0,93624373,18.7,33028730,13.7,562081,8.6,118,7.4
"US000","5","33122","17","0","2023","1","",750,32131,32095,32204,662191280,336867313,5352609,1585,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,5.6,1492,4.9,1143,3.7,1142,3.7,59991010,10.0,20581623,6.5,-332343,-5.8,85,5.7
"US000","5","331221","18","0","2023","1","",492,21506,21472,21570,483385995,230838786,3712475,1728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,7.4,1275,6.3,1053,5.2,1049,5.1,53431134,12.4,16170508,7.5,-233523,-5.9,106,6.5
"US000","5","331222","18","0","2023","1","",258,10625,10623,10634,178805285,106028527,1640134,1294,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.4,217,2.1,90,0.9,93,0.9,6559876,3.8,4411115,4.3,-98820,-5.7,31,2.5
"US000","5","3313","16","0","2023","1","",775,60049,60323,60189,1254800842,649453109,9035574,1604,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,2.8,1923,3.3,1464,2.5,919,1.6,86274988,7.4,31205382,5.0,-553682,-5.8,74,4.8
"US000","5","33131","17","0","2023","1","",775,60049,60323,60189,1254800842,649453109,9035574,1604,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,2.8,1923,3.3,1464,2.5,919,1.6,86274988,7.4,31205382,5.0,-553682,-5.8,74,4.8
"US000","5","331313","18","0","2023","1","",126,8054,8107,8101,192885601,81778441,1300006,1835,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.3,-317,-3.8,-435,-5.1,-424,-5.0,-5609205,-2.8,-3693070,-4.3,-126853,-8.9,34,1.9
"US000","5","331314","18","0","2023","1","",121,5534,5606,5587,114941269,57424031,791283,1586,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.7,297,5.7,326,6.2,267,5.0,16443516,16.7,5133817,9.8,-57717,-6.8,151,10.5
"US000","5","331315","18","0","2023","1","",182,18299,18272,18291,450287963,238223474,2098761,1894,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,5.2,982,5.7,837,4.8,674,3.8,39453244,9.6,18118018,8.2,-222132,-9.6,84,4.6
"US000","5","331318","18","0","2023","1","",346,28162,28338,28210,496686009,272027163,4845524,1353,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.8,961,3.5,736,2.7,402,1.4,35987433,7.8,11646617,4.5,-146980,-2.9,66,5.1
"US000","5","3314","16","0","2023","1","",1070,61565,61677,61772,1397789973,712817512,12968298,1743,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.1,4720,8.3,4404,7.7,4247,7.4,206508661,17.3,74869245,11.7,651452,5.3,141,8.8
"US000","5","33141","17","0","2023","1","",163,7800,7789,7839,204732516,120650095,1735305,2017,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,3.2,390,5.3,316,4.2,342,4.6,28119060,15.9,19335859,19.1,98139,6.0,196,10.8
"US000","5","331410","18","0","2023","1","",163,7800,7789,7839,204732516,120650095,1735305,2017,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,3.2,390,5.3,316,4.2,342,4.6,28119060,15.9,19335859,19.1,98139,6.0,196,10.8
"US000","5","33142","17","0","2023","1","",327,28916,28908,28898,659669503,311086963,5624265,1755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.4,2114,7.9,1808,6.7,1682,6.2,112679197,20.6,22603678,7.8,-278440,-4.7,199,12.8
"US000","5","331420","18","0","2023","1","",327,28916,28908,28898,659669503,311086963,5624265,1755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.4,2114,7.9,1808,6.7,1682,6.2,112679197,20.6,22603678,7.8,-278440,-4.7,199,12.8
"US000","5","33149","17","0","2023","1","",580,24849,24980,25035,533387954,281080454,5608728,1644,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,2.7,2216,9.8,2280,10.0,2223,9.7,65710404,14.1,32929708,13.3,831753,17.4,60,3.8
"US000","5","331491","18","0","2023","1","",311,14618,14642,14626,309054669,169430897,3547456,1625,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.6,1838,14.4,1859,14.5,1729,13.4,56209367,22.2,25529005,17.7,845815,31.3,108,7.1
"US000","5","331492","18","0","2023","1","",269,10231,10338,10409,224333285,111649557,2061272,1671,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.7,378,3.8,421,4.2,494,5.0,9501037,4.4,7400703,7.1,-14062,-0.7,1,0.1
"US000","5","3315","16","0","2023","1","",1695,107442,107653,107491,1960247415,1165918011,22083754,1402,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-0.9,2556,2.4,1724,1.6,1429,1.3,237763607,13.8,75014453,6.9,302654,1.4,148,11.8
"US000","5","33151","17","0","2023","1","",728,56417,56318,56199,1115953855,622549763,12295966,1524,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.4,1587,2.9,907,1.6,657,1.2,162276992,17.0,41329080,7.1,319087,2.7,196,14.8
"US000","5","331511","18","0","2023","1","",368,33922,33876,33760,719730938,358605536,6278175,1635,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.1,896,2.7,406,1.2,252,0.8,117411772,19.5,20958317,6.2,250441,4.2,245,17.6
"US000","5","331512","18","0","2023","1","",118,10963,10954,10955,187675062,131258751,2194099,1318,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.9,330,3.1,289,2.7,254,2.4,18954026,11.2,8762366,7.2,-306351,-12.3,101,8.3
"US000","5","331513","18","0","2023","1","",242,11532,11488,11484,208547855,132685476,3823692,1395,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-3.2,361,3.2,212,1.9,151,1.3,25911194,14.2,11608397,9.6,374997,10.9,147,11.8
"US000","5","33152","17","0","2023","1","",967,51025,51335,51292,844293560,543368248,9787788,1268,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-1.2,969,1.9,817,1.6,772,1.5,75486615,9.8,33685373,6.6,-16433,-0.2,94,8.0
"US000","5","331523","18","0","2023","1","",308,21975,22197,22121,362456697,227192942,3890780,1262,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.7,350,1.6,379,1.7,268,1.2,31646913,9.6,12707560,5.9,-165969,-4.1,93,8.0
"US000","5","331524","18","0","2023","1","",361,16259,16259,16347,256345076,173797786,3142252,1211,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-3.7,-190,-1.2,-331,-2.0,-117,-0.7,22147284,9.5,6399735,3.8,-16041,-0.5,119,10.9
"US000","5","331529","18","0","2023","1","",298,12791,12879,12824,225491787,142377520,2754756,1352,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.0,809,6.8,769,6.4,621,5.1,21692418,10.6,14578078,11.4,165577,6.4,56,4.3
"US000","5","332","15","0","2023","1","",60559,1436970,1440065,1440763,25243646135,14917309797,258943824,1349,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1081,1.8,38773,2.8,28696,2.0,23814,1.7,2757355628,12.3,915584633,6.5,-3564513,-1.4,121,9.9
"US000","5","3321","16","0","2023","1","",2228,90766,90849,90840,1556648565,948793783,19382320,1318,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.1,-246,-0.3,-999,-1.1,-1030,-1.1,84960167,5.8,30469233,3.3,-595459,-3.0,82,6.6
"US000","5","33211","17","0","2023","1","",2228,90766,90849,90840,1556648565,948793783,19382320,1318,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.1,-246,-0.3,-999,-1.1,-1030,-1.1,84960167,5.8,30469233,3.3,-595459,-3.0,82,6.6
"US000","5","332111","18","0","2023","1","",510,20192,20388,20462,391732868,210579896,4984834,1481,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.6,942,4.9,1070,5.5,1102,5.7,58040193,17.4,14181372,7.2,87563,1.8,152,11.4
"US000","5","332112","18","0","2023","1","",90,6727,6768,6739,139838764,64776871,1231167,1595,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-4.3,130,2.0,224,3.4,160,2.4,8183663,6.2,2680500,4.3,-311491,-20.2,54,3.5
"US000","5","332114","18","0","2023","1","",213,5376,5406,5453,101208825,52690736,1109120,1439,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,12.1,-1041,-16.2,-1032,-16.0,-950,-14.8,-5171095,-4.9,-2134925,-3.9,-111917,-9.2,164,12.9
"US000","5","332117","18","0","2023","1","",168,8839,8772,8761,135310948,87739171,3059004,1184,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.8,87,1.0,-14,-0.2,-54,-0.6,5672144,4.4,2339005,2.7,108223,3.7,49,4.3
"US000","5","332119","18","0","2023","1","",1247,49632,49515,49425,788557160,533007109,8998195,1225,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-26,-2.0,-364,-0.7,-1247,-2.5,-1288,-2.5,18235262,2.4,13403281,2.6,-367837,-3.9,51,4.3
"US000","5","3322","16","0","2023","1","",1416,36365,36086,35897,664234669,397866258,6143057,1415,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,3.1,-473,-1.3,-1129,-3.0,-1327,-3.6,8456499,1.3,-851133,-0.2,-1259956,-17.0,55,4.0
"US000","5","33221","17","0","2023","1","",1416,36365,36086,35897,664234669,397866258,6143057,1415,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,3.1,-473,-1.3,-1129,-3.0,-1327,-3.6,8456499,1.3,-851133,-0.2,-1259956,-17.0,55,4.0
"US000","5","332215","18","0","2023","1","",368,9817,9743,9707,208492591,118597601,1921981,1644,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,10.5,389,4.1,277,2.9,205,2.2,4915331,2.4,7465603,6.7,-68121,-3.4,-10,-0.6
"US000","5","332216","18","0","2023","1","",1048,26548,26343,26190,455742078,279268657,4221076,1330,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.8,-862,-3.1,-1406,-5.1,-1532,-5.5,3541168,0.8,-8316736,-2.9,-1191835,-22.0,71,5.6
"US000","5","3323","16","0","2023","1","",16357,404040,404735,404709,6926733952,4131179155,72382742,1317,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",359,2.2,11780,3.0,8158,2.1,6104,1.5,895883100,14.9,270861496,7.0,-991126,-1.4,145,12.4
"US000","5","33231","17","0","2023","1","",7116,178097,178854,179413,3331049161,1866274786,31632527,1433,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",214,3.1,9168,5.4,8235,4.8,7889,4.6,504986788,17.9,163734252,9.6,-321888,-1.0,157,12.3
"US000","5","332311","18","0","2023","1","",1373,36459,36624,36575,718147156,365614025,6200062,1511,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",100,7.9,1785,5.1,1596,4.6,1348,3.8,131643695,22.4,28883655,8.6,-19307,-0.3,221,17.1
"US000","5","332312","18","0","2023","1","",3820,94766,95129,95516,1766907107,1016570805,16634422,1429,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",129,3.5,4471,5.0,3959,4.3,4055,4.4,256004091,16.9,90874641,9.8,-527814,-3.1,151,11.8
"US000","5","332313","18","0","2023","1","",1923,46872,47101,47322,845994898,484089956,8798043,1382,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-0.8,2912,6.6,2680,6.0,2486,5.5,117339002,16.1,43975956,10.0,225233,2.6,120,9.5
"US000","5","33232","17","0","2023","1","",9241,225943,225881,225296,3595684791,2264904369,40750215,1225,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",145,1.6,2612,1.2,-77,0.0,-1785,-0.8,390896312,12.2,107127244,5.0,-669238,-1.6,132,12.1
"US000","5","332321","18","0","2023","1","",1488,68506,68097,67595,1090793117,644732945,10819074,1233,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,2.3,-790,-1.1,-2293,-3.3,-3000,-4.2,129761541,13.5,10153361,1.6,104355,1.0,178,16.9
"US000","5","332322","18","0","2023","1","",4501,114427,114794,114581,1813547478,1175790585,21710842,1217,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,0.5,2711,2.4,1966,1.7,1074,0.9,186074285,11.4,66871603,6.0,-826739,-3.7,106,9.5
"US000","5","332323","18","0","2023","1","",3252,43010,42990,43120,691344196,444380839,8220299,1236,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",91,2.9,691,1.6,250,0.6,141,0.3,75060486,12.2,30102280,7.3,53146,0.7,125,11.3
"US000","5","3324","16","0","2023","1","",2100,93675,94258,94481,1817461890,1057761634,19230140,1485,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,2.6,4421,5.0,4011,4.4,3882,4.3,179902889,11.0,90263385,9.3,-135145,-0.7,86,6.1
"US000","5","33241","17","0","2023","1","",429,20064,20411,20561,415875116,244083920,4586983,1572,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,5.9,1722,9.4,1817,9.8,1990,10.7,68418631,19.7,34658819,16.5,285100,6.6,127,8.8
"US000","5","332410","18","0","2023","1","",429,20064,20411,20561,415875116,244083920,4586983,1572,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,5.9,1722,9.4,1817,9.8,1990,10.7,68418631,19.7,34658819,16.5,285100,6.6,127,8.8
"US000","5","33242","17","0","2023","1","",969,36855,36917,37047,677407547,405592407,7252913,1411,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.5,1803,5.1,1571,4.4,1492,4.2,83032882,14.0,36036140,9.8,-97247,-1.3,116,9.0
"US000","5","332420","18","0","2023","1","",969,36855,36917,37047,677407547,405592407,7252913,1411,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.5,1803,5.1,1571,4.4,1492,4.2,83032882,14.0,36036140,9.8,-97247,-1.3,116,9.0
"US000","5","33243","17","0","2023","1","",702,36756,36930,36873,724179227,408085307,7390244,1512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,2.2,896,2.5,623,1.7,400,1.1,28451376,4.1,19568426,5.0,-322998,-4.2,34,2.3
"US000","5","332431","18","0","2023","1","",241,22419,22552,22496,496213023,257378255,4374323,1697,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.3,783,3.6,699,3.2,507,2.3,14997778,3.1,15700198,6.5,-318943,-6.8,1,0.1
"US000","5","332439","18","0","2023","1","",461,14337,14378,14377,227966204,150707052,3015921,1221,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,2.7,113,0.8,-76,-0.5,-107,-0.7,13453598,6.3,3868228,2.6,-4055,-0.1,74,6.5
"US000","5","3325","16","0","2023","1","",846,24285,24314,24289,475661718,260542962,3707655,1506,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",55,7.0,463,1.9,279,1.2,96,0.4,18410451,4.0,10628326,4.3,-446599,-10.8,41,2.8
"US000","5","33251","17","0","2023","1","",846,24285,24314,24289,475661718,260542962,3707655,1506,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",55,7.0,463,1.9,279,1.2,96,0.4,18410451,4.0,10628326,4.3,-446599,-10.8,41,2.8
"US000","5","332510","18","0","2023","1","",846,24285,24314,24289,475661718,260542962,3707655,1506,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",55,7.0,463,1.9,279,1.2,96,0.4,18410451,4.0,10628326,4.3,-446599,-10.8,41,2.8
"US000","5","3326","16","0","2023","1","",1284,40298,40333,40357,651692121,412503590,7118866,1243,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.4,450,1.1,-20,0.0,47,0.1,49837267,8.3,23049374,5.9,-85556,-1.2,90,7.8
"US000","5","33261","17","0","2023","1","",1284,40298,40333,40357,651692121,412503590,7118866,1243,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.4,450,1.1,-20,0.0,47,0.1,49837267,8.3,23049374,5.9,-85556,-1.2,90,7.8
"US000","5","332613","18","0","2023","1","",403,15827,15809,15749,258221095,159120372,2965498,1258,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.5,-95,-0.6,-263,-1.6,-247,-1.5,14870852,6.1,6427167,4.2,-48056,-1.6,88,7.5
"US000","5","332618","18","0","2023","1","",881,24471,24524,24608,393471026,253383218,4153368,1234,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.3,545,2.3,243,1.0,294,1.2,34966415,9.8,16622207,7.0,-37500,-0.9,93,8.2
"US000","5","3327","16","0","2023","1","",21410,339994,340684,340747,5516221531,3493790683,60976546,1246,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",72,0.3,8536,2.6,6448,1.9,5540,1.7,528543275,10.6,197319773,6.0,-809168,-1.3,96,8.3
"US000","5","33271","17","0","2023","1","",19177,264788,265089,265285,4190618489,2727187656,46004251,1216,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-30,-0.2,5604,2.2,3853,1.5,3230,1.2,396305276,10.4,147546628,5.7,-1442220,-3.0,97,8.7
"US000","5","332710","18","0","2023","1","",19177,264788,265089,265285,4190618489,2727187656,46004251,1216,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-30,-0.2,5604,2.2,3853,1.5,3230,1.2,396305276,10.4,147546628,5.7,-1442220,-3.0,97,8.7
"US000","5","33272","17","0","2023","1","",2233,75206,75595,75462,1325603042,766603027,14972295,1352,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",102,4.8,2932,4.1,2595,3.6,2310,3.2,132237999,11.1,49773145,6.9,633052,4.4,91,7.2
"US000","5","332721","18","0","2023","1","",1466,39553,39702,39714,638746835,415707889,7588861,1239,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",87,6.3,1576,4.1,1314,3.4,1218,3.2,59624346,10.3,26654536,6.9,140135,1.9,75,6.4
"US000","5","332722","18","0","2023","1","",767,35653,35893,35748,686856207,350895138,7383434,1477,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,2.0,1356,4.0,1281,3.7,1092,3.2,72613653,11.8,23118609,7.1,492917,7.2,108,7.9
"US000","5","3328","16","0","2023","1","",6283,130709,131358,131728,2018237836,1261006041,22183125,1183,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",44,0.7,5421,4.3,5006,4.0,4783,3.8,269416562,15.4,107064605,9.3,82201,0.4,117,11.0
"US000","5","33281","17","0","2023","1","",6283,130709,131358,131728,2018237836,1261006041,22183125,1183,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",44,0.7,5421,4.3,5006,4.0,4783,3.8,269416562,15.4,107064605,9.3,82201,0.4,117,11.0
"US000","5","332811","18","0","2023","1","",687,17807,17947,18156,329042429,180367882,3607040,1409,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.0,603,3.5,564,3.2,651,3.7,44865564,15.8,12142754,7.2,86206,2.4,150,11.9
"US000","5","332812","18","0","2023","1","",3139,58925,59232,59442,912899482,567514704,9684098,1186,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",74,2.4,3228,5.8,3095,5.5,3152,5.6,144744386,18.8,58953692,11.6,263507,2.8,132,12.5
"US000","5","332813","18","0","2023","1","",2457,53977,54179,54130,776295925,513123455,8891987,1104,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-0.9,1590,3.0,1347,2.5,980,1.8,79806612,11.5,35968159,7.5,-267512,-2.9,89,8.8
