"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","4244","16","0","2022","1","",46950,770540,776742,778605,13652620802,7755451229,131591704,1355,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1772,3.9,39478,5.4,44454,6.1,43682,5.9,1502875318,12.4,730513688,10.4,-203932,-0.2,80,6.3
"US000","5","42441","17","0","2022","1","",7611,246942,249187,249593,4284601583,2574551244,41162253,1326,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",500,7.0,18484,8.1,20998,9.2,21029,9.2,622270929,17.0,311043609,13.7,395372,1.0,93,7.5
"US000","5","424410","18","0","2022","1","",7611,246942,249187,249593,4284601583,2574551244,41162253,1326,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",500,7.0,18484,8.1,20998,9.2,21029,9.2,622270929,17.0,311043609,13.7,395372,1.0,93,7.5
"US000","5","42442","17","0","2022","1","",2699,32674,33158,33016,651687421,327594157,5571186,1521,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",174,6.9,2220,7.3,2534,8.3,2374,7.7,93167007,16.7,37943580,13.1,193097,3.6,116,8.3
"US000","5","424420","18","0","2022","1","",2699,32674,33158,33016,651687421,327594157,5571186,1521,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",174,6.9,2220,7.3,2534,8.3,2374,7.7,93167007,16.7,37943580,13.1,193097,3.6,116,8.3
"US000","5","42443","17","0","2022","1","",2712,31719,31918,32133,562752263,338166865,5637490,1356,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",70,2.6,510,1.6,762,2.4,692,2.2,30744665,5.8,15138020,4.7,-390827,-6.5,47,3.6
"US000","5","424430","18","0","2022","1","",2712,31719,31918,32133,562752263,338166865,5637490,1356,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",70,2.6,510,1.6,762,2.4,692,2.2,30744665,5.8,15138020,4.7,-390827,-6.5,47,3.6
"US000","5","42444","17","0","2022","1","",725,11018,10981,11027,171965530,107797867,1599207,1202,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,5.2,43,0.4,32,0.3,120,1.1,15874403,10.2,6948336,6.9,-62852,-3.8,105,9.6
"US000","5","424440","18","0","2022","1","",725,11018,10981,11027,171965530,107797867,1599207,1202,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,5.2,43,0.4,32,0.3,120,1.1,15874403,10.2,6948336,6.9,-62852,-3.8,105,9.6
"US000","5","42445","17","0","2022","1","",3832,58375,58690,58783,1050706409,587640321,9642124,1379,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",137,3.7,2044,3.6,2022,3.6,1935,3.4,108661824,11.5,36564168,6.6,-354755,-3.5,99,7.7
"US000","5","424450","18","0","2022","1","",3832,58375,58690,58783,1050706409,587640321,9642124,1379,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",137,3.7,2044,3.6,2022,3.6,1935,3.4,108661824,11.5,36564168,6.6,-354755,-3.5,99,7.7
"US000","5","42446","17","0","2022","1","",2756,26635,26433,26686,410581370,247634626,4489273,1188,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,1.7,2172,8.9,1877,7.6,1741,7.0,72577130,21.5,30611641,14.1,97598,2.2,133,12.6
"US000","5","424460","18","0","2022","1","",2756,26635,26433,26686,410581370,247634626,4489273,1188,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,1.7,2172,8.9,1877,7.6,1741,7.0,72577130,21.5,30611641,14.1,97598,2.2,133,12.6
"US000","5","42447","17","0","2022","1","",3045,45505,45869,45736,777670783,444411304,7284856,1309,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,2.0,1903,4.4,2138,4.9,1928,4.4,83267333,12.0,41922255,10.4,-25951,-0.4,87,7.1
"US000","5","424470","18","0","2022","1","",3045,45505,45869,45736,777670783,444411304,7284856,1309,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,2.0,1903,4.4,2138,4.9,1928,4.4,83267333,12.0,41922255,10.4,-25951,-0.4,87,7.1
"US000","5","42448","17","0","2022","1","",5029,90080,91014,91163,1367369210,806671921,15307134,1159,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",126,2.6,3610,4.2,3944,4.5,3507,4.0,143071171,11.7,65492184,8.8,-987770,-6.1,77,7.1
"US000","5","424480","18","0","2022","1","",5029,90080,91014,91163,1367369210,806671921,15307134,1159,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",126,2.6,3610,4.2,3944,4.5,3507,4.0,143071171,11.7,65492184,8.8,-987770,-6.1,77,7.1
"US000","5","42449","17","0","2022","1","",18541,227592,229492,230468,4375286233,2320982924,40898181,1469,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",623,3.5,8492,3.9,10147,4.6,10356,4.7,333240856,8.2,184849895,8.7,932156,2.3,53,3.7
"US000","5","424490","18","0","2022","1","",18541,227592,229492,230468,4375286233,2320982924,40898181,1469,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",623,3.5,8492,3.9,10147,4.6,10356,4.7,333240856,8.2,184849895,8.7,932156,2.3,53,3.7
"US000","5","4245","16","0","2022","1","",6896,68257,68400,68600,933073512,632525649,7647197,1049,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",237,3.6,1710,2.6,2832,4.3,1870,2.8,81361771,9.6,41267040,7.0,316554,4.3,61,6.2
"US000","5","42451","17","0","2022","1","",3947,37679,37589,37835,611248058,427118008,4503896,1247,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.1,-1210,-3.1,-945,-2.5,-1172,-3.0,25525111,4.4,8919446,2.1,-165320,-3.5,86,7.4
"US000","5","424510","18","0","2022","1","",3947,37679,37589,37835,611248058,427118008,4503896,1247,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.1,-1210,-3.1,-945,-2.5,-1172,-3.0,25525111,4.4,8919446,2.1,-165320,-3.5,86,7.4
"US000","5","42452","17","0","2022","1","",1281,16127,16179,16038,112955215,81945673,637514,539,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.7,-605,-3.6,194,1.2,-508,-3.1,8328970,8.0,2542537,3.2,-20867,-3.2,49,10.0
"US000","5","424520","18","0","2022","1","",1281,16127,16179,16038,112955215,81945673,637514,539,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.7,-605,-3.6,194,1.2,-508,-3.1,8328970,8.0,2542537,3.2,-20867,-3.2,49,10.0
"US000","5","42459","17","0","2022","1","",1668,14451,14632,14727,208870239,123461968,2505787,1100,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",225,15.6,3525,32.3,3583,32.4,3550,31.8,47507690,29.4,29805057,31.8,502741,25.1,-23,-2.0
"US000","5","424590","18","0","2022","1","",1668,14451,14632,14727,208870239,123461968,2505787,1100,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",225,15.6,3525,32.3,3583,32.4,3550,31.8,47507690,29.4,29805057,31.8,502741,25.1,-23,-2.0
"US000","5","4246","16","0","2022","1","",18348,144400,145126,145469,4021102964,1677294648,27935190,2133,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",334,1.9,1720,1.2,2204,1.5,2257,1.6,472990909,13.3,92070606,5.8,-618424,-2.2,224,11.7
"US000","5","42461","17","0","2022","1","",4491,28684,28886,29052,794665132,323813576,5726401,2117,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-31,-0.7,627,2.2,697,2.5,743,2.6,87641691,12.4,21923871,7.3,-242991,-4.1,187,9.7
"US000","5","424610","18","0","2022","1","",4491,28684,28886,29052,794665132,323813576,5726401,2117,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-31,-0.7,627,2.2,697,2.5,743,2.6,87641691,12.4,21923871,7.3,-242991,-4.1,187,9.7
"US000","5","42469","17","0","2022","1","",13857,115716,116240,116417,3226437832,1353481072,22208789,2137,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",365,2.7,1093,1.0,1507,1.3,1514,1.3,385349218,13.6,70146735,5.5,-375433,-1.7,233,12.2
"US000","5","424690","18","0","2022","1","",13857,115716,116240,116417,3226437832,1353481072,22208789,2137,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",365,2.7,1093,1.0,1507,1.3,1514,1.3,385349218,13.6,70146735,5.5,-375433,-1.7,233,12.2
"US000","5","4247","16","0","2022","1","",8344,98096,98441,98643,3051603883,1073696140,17822884,2386,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,0.4,1859,1.9,2436,2.5,2712,2.8,457124132,17.6,63977607,6.3,369317,2.1,308,14.8
"US000","5","42471","17","0","2022","1","",2732,33551,33669,33678,833706586,378203352,5540086,1907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.1,889,2.7,997,3.1,994,3.0,90776693,12.2,25588660,7.3,52385,1.0,158,9.0
"US000","5","424710","18","0","2022","1","",2732,33551,33669,33678,833706586,378203352,5540086,1907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.1,889,2.7,997,3.1,994,3.0,90776693,12.2,25588660,7.3,52385,1.0,158,9.0
"US000","5","42472","17","0","2022","1","",5612,64545,64772,64965,2217897297,695492788,12282798,2634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,0.5,970,1.5,1439,2.3,1718,2.7,366347439,19.8,38388947,5.8,316932,2.6,387,17.2
"US000","5","424720","18","0","2022","1","",5612,64545,64772,64965,2217897297,695492788,12282798,2634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,0.5,970,1.5,1439,2.3,1718,2.7,366347439,19.8,38388947,5.8,316932,2.6,387,17.2
"US000","5","4248","16","0","2022","1","",8927,201847,202520,203182,4264341105,2104379266,29213016,1620,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",569,6.8,6576,3.4,7447,3.8,7629,3.9,405304001,10.5,117391552,5.9,-2254555,-7.2,100,6.6
"US000","5","42481","17","0","2022","1","",2999,110580,110800,111168,1819439192,1081556470,14341877,1263,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",62,2.1,2504,2.3,3197,3.0,3335,3.1,169875542,10.3,50897697,4.9,-1099607,-7.1,86,7.3
"US000","5","424810","18","0","2022","1","",2999,110580,110800,111168,1819439192,1081556470,14341877,1263,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",62,2.1,2504,2.3,3197,3.0,3335,3.1,169875542,10.3,50897697,4.9,-1099607,-7.1,86,7.3
"US000","5","42482","17","0","2022","1","",5928,91267,91720,92014,2444901913,1022822796,14871139,2052,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",507,9.4,4072,4.7,4250,4.9,4294,4.9,235428459,10.7,66493855,7.0,-1154948,-7.2,109,5.6
"US000","5","424820","18","0","2022","1","",5928,91267,91720,92014,2444901913,1022822796,14871139,2052,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",507,9.4,4072,4.7,4250,4.9,4294,4.9,235428459,10.7,66493855,7.0,-1154948,-7.2,109,5.6
"US000","5","4249","16","0","2022","1","",37783,314513,319054,322626,5733404129,3046515648,50906507,1384,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1371,3.8,9725,3.2,10313,3.3,8554,2.7,778186998,15.7,213684093,7.5,-805033,-1.6,151,12.2
"US000","5","42491","17","0","2022","1","",12783,113422,114374,116469,2430085125,1230514631,17942467,1629,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",303,2.4,1245,1.1,1660,1.5,583,0.5,405558564,20.0,45056554,3.8,-935564,-5.0,258,18.8
"US000","5","424910","18","0","2022","1","",12783,113422,114374,116469,2430085125,1230514631,17942467,1629,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",303,2.4,1245,1.1,1660,1.5,583,0.5,405558564,20.0,45056554,3.8,-935564,-5.0,258,18.8
"US000","5","42492","17","0","2022","1","",2085,27230,27661,27598,428604769,255070525,5147137,1199,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,1.2,-1630,-5.6,-1545,-5.3,-1582,-5.4,52267740,13.9,14330485,6.0,369181,7.7,204,20.5
"US000","5","424920","18","0","2022","1","",2085,27230,27661,27598,428604769,255070525,5147137,1199,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,1.2,-1630,-5.6,-1545,-5.3,-1582,-5.4,52267740,13.9,14330485,6.0,369181,7.7,204,20.5
"US000","5","42493","17","0","2022","1","",3702,44496,46732,48185,528325635,351930353,6181649,875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",166,4.7,3055,7.4,3031,6.9,3162,7.0,87024164,19.7,42904062,13.9,11169,0.2,93,11.9
"US000","5","424930","18","0","2022","1","",3702,44496,46732,48185,528325635,351930353,6181649,875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",166,4.7,3055,7.4,3031,6.9,3162,7.0,87024164,19.7,42904062,13.9,11169,0.2,93,11.9
"US000","5","42494","17","0","2022","1","",2084,25087,25387,25378,447278845,239888039,3614211,1361,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",153,7.9,1034,4.3,1396,5.8,1354,5.6,5478807,1.2,17608764,7.9,26701,0.7,-54,-3.8
"US000","5","424940","18","0","2022","1","",2084,25087,25387,25378,447278845,239888039,3614211,1361,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",153,7.9,1034,4.3,1396,5.8,1354,5.6,5478807,1.2,17608764,7.9,26701,0.7,-54,-3.8
"US000","5","42495","17","0","2022","1","",2859,21758,22014,22105,446041901,225961805,3500966,1562,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",118,4.3,4,0.0,139,0.6,201,0.9,25199854,6.0,10282008,4.8,-273945,-7.3,80,5.4
"US000","5","424950","18","0","2022","1","",2859,21758,22014,22105,446041901,225961805,3500966,1562,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",118,4.3,4,0.0,139,0.6,201,0.9,25199854,6.0,10282008,4.8,-273945,-7.3,80,5.4
"US000","5","42499","17","0","2022","1","",14270,82520,82886,82891,1453067854,743150295,14520077,1350,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",606,4.4,6017,7.9,5632,7.3,4836,6.2,202657869,16.2,83502220,12.7,-2575,0.0,105,8.4
"US000","5","424990","18","0","2022","1","",14270,82520,82886,82891,1453067854,743150295,14520077,1350,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",606,4.4,6017,7.9,5632,7.3,4836,6.2,202657869,16.2,83502220,12.7,-2575,0.0,105,8.4
"US000","5","425","15","0","2022","1","",130165,497260,501492,503396,15992318048,5664031865,99403874,2457,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2987,-2.2,22219,4.7,23282,4.9,23488,4.9,1965538583,14.0,409801126,7.8,-794177,-0.8,198,8.8
"US000","5","4251","16","0","2022","1","",130165,497260,501492,503396,15992318048,5664031865,99403874,2457,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2987,-2.2,22219,4.7,23282,4.9,23488,4.9,1965538583,14.0,409801126,7.8,-794177,-0.8,198,8.8
"US000","5","42512","17","0","2022","1","",130165,497260,501492,503396,15992318048,5664031865,99403874,2457,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",677,0.5,51093,11.5,52468,11.7,52755,11.7,2790684385,21.1,737076809,15.0,5983946,6.4,193,8.5
"US000","5","425120","18","0","2022","1","",130165,497260,501492,503396,15992318048,5664031865,99403874,2457,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",677,0.5,51093,11.5,52468,11.7,52755,11.7,2790684385,21.1,737076809,15.0,5983946,6.4,193,8.5
"US000","5","44-45","14","0","2022","1","",1049355,15293665,15326857,15316443,151651896851,101972277168,1421911749,762,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6139,0.6,161199,1.1,313383,2.1,250980,1.7,15334628809,11.2,7463039660,7.9,2510314,0.2,66,9.5
"US000","5","441","15","0","2022","1","",122202,1969123,1987691,1992155,33192275086,18022730202,273534084,1288,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3423,2.9,62032,3.3,73507,3.8,71543,3.7,6138546025,22.7,1618120914,9.9,-5424770,-1.9,201,18.5
"US000","5","4411","16","0","2022","1","",47553,1241128,1251146,1250846,24912587476,12295955643,193008542,1536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1030,2.2,27405,2.3,34412,2.8,32908,2.7,4975490191,25.0,1037862994,9.2,-7716593,-3.8,275,21.8
"US000","5","44111","17","0","2022","1","",20724,1058086,1065737,1065222,22391180491,10680276338,166431737,1620,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",296,1.4,6920,0.7,12987,1.2,13222,1.3,4552107707,25.5,807600990,8.2,-8561461,-4.9,316,24.2
"US000","5","441110","18","0","2022","1","",20724,1058086,1065737,1065222,22391180491,10680276338,166431737,1620,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",296,1.4,6920,0.7,12987,1.2,13222,1.3,4552107707,25.5,807600990,8.2,-8561461,-4.9,316,24.2
"US000","5","44112","17","0","2022","1","",26829,183042,185409,185624,2521406985,1615679305,26576805,1050,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",734,2.8,20485,12.6,21425,13.1,19686,11.9,423382484,20.2,230262004,16.6,844868,3.3,67,6.8
"US000","5","441120","18","0","2022","1","",26829,183042,185409,185624,2521406985,1615679305,26576805,1050,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",734,2.8,20485,12.6,21425,13.1,19686,11.9,423382484,20.2,230262004,16.6,844868,3.3,67,6.8
"US000","5","4412","16","0","2022","1","",14969,165745,168943,171782,2552931787,1557142291,27733848,1163,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",717,5.0,13318,8.7,13982,9.0,12756,8.0,473885614,22.8,201779932,14.9,714128,2.6,134,13.0
"US000","5","44121","17","0","2022","1","",2940,54157,55284,55878,992497641,556170493,10564242,1385,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",154,5.5,5670,11.7,5723,11.5,5210,10.3,209466677,26.8,84891780,18.0,464564,4.6,170,14.0
"US000","5","441210","18","0","2022","1","",2940,54157,55284,55878,992497641,556170493,10564242,1385,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",154,5.5,5670,11.7,5723,11.5,5210,10.3,209466677,26.8,84891780,18.0,464564,4.6,170,14.0
"US000","5","44122","17","0","2022","1","",12029,111588,113659,115904,1560434146,1000971798,17169606,1056,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",563,4.9,7648,7.4,8259,7.8,7546,7.0,264418937,20.4,116888152,13.2,249564,1.5,115,12.2
"US000","5","441222","18","0","2022","1","",4519,35486,36389,37322,519546208,316577777,5909326,1098,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",97,2.2,1382,4.1,1489,4.3,1020,2.8,67373812,14.9,26645073,9.2,9349,0.2,107,10.8
"US000","5","441227","18","0","2022","1","",7510,76102,77270,78582,1040887938,684394021,11260280,1036,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",7510,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4413","16","0","2022","1","",59680,562250,567602,569527,5726755823,4169632268,52791694,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1676,2.9,21309,3.9,25113,4.6,25879,4.8,689170220,13.7,378477988,10.0,1577695,3.1,64,9.0
"US000","5","44133","17","0","2022","1","",39111,379632,383144,384769,3510644632,2568426033,31904868,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",39111,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","441330","18","0","2022","1","",39111,379632,383144,384769,3510644632,2568426033,31904868,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",39111,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","44134","17","0","2022","1","",20569,182618,184458,184758,2216111191,1601206235,20886826,927,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",20569,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","441340","18","0","2022","1","",20569,182618,184458,184758,2216111191,1601206235,20886826,927,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",20569,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","444","15","0","2022","1","",71746,1366657,1396078,1428091,14615125570,10072308631,147761087,805,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3295,4.8,12737,0.9,37699,2.8,28213,2.0,1619433141,12.5,793978381,8.6,306299,0.2,76,10.4
"US000","5","4441","16","0","2022","1","",54265,1203679,1229842,1250740,13056218550,8958361132,128752876,818,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2107,4.0,935,0.1,24551,2.0,16680,1.4,1419876568,12.2,677202858,8.2,-478821,-0.4,81,11.0
"US000","5","44411","17","0","2022","1","",9291,757356,780126,798008,6970589564,5262473764,75698433,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,0.6,-17075,-2.2,3327,0.4,-3825,-0.5,567398593,8.9,378155727,7.7,2414314,3.3,61,9.7
"US000","5","444110","18","0","2022","1","",9291,757356,780126,798008,6970589564,5262473764,75698433,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,0.6,-17075,-2.2,3327,0.4,-3825,-0.5,567398593,8.9,378155727,7.7,2414314,3.3,61,9.7
"US000","5","44412","17","0","2022","1","",6899,39977,40351,40536,558349535,337328979,4036206,1066,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",656,10.5,680,1.7,827,2.1,971,2.5,-26846372,-4.6,743557,0.2,-552089,-12.0,-75,-6.6
"US000","5","444120","18","0","2022","1","",6899,39977,40351,40536,558349535,337328979,4036206,1066,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",656,10.5,680,1.7,827,2.1,971,2.5,-26846372,-4.6,743557,0.2,-552089,-12.0,-75,-6.6
"US000","5","44414","17","0","2022","1","",15438,165988,167268,168582,1432270806,1067949502,13346880,659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",15438,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","444140","18","0","2022","1","",15438,165988,167268,168582,1432270806,1067949502,13346880,659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",15438,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","44418","17","0","2022","1","",22637,240358,242097,243614,4095008645,2290608887,35671357,1302,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",22637,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","444180","18","0","2022","1","",22637,240358,242097,243614,4095008645,2290608887,35671357,1302,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",22637,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","4442","16","0","2022","1","",17481,162978,166236,177351,1558907020,1113947499,19008211,710,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1188,7.3,11802,7.8,13148,8.6,11533,7.0,199556573,14.7,116775523,11.7,785120,4.3,43,6.4
"US000","5","44423","17","0","2022","1","",3944,30964,31123,31664,366279788,268077864,4018133,902,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3944,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","444230","18","0","2022","1","",3944,30964,31123,31664,366279788,268077864,4018133,902,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3944,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","44424","17","0","2022","1","",13537,132014,135113,145687,1192627232,845869635,14990078,667,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",13537,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","444240","18","0","2022","1","",13537,132014,135113,145687,1192627232,845869635,14990078,667,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",13537,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","445","15","0","2022","1","",156628,3109551,3151634,3151930,23653452262,18563182798,219046351,580,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9603,6.5,-39414,-1.3,4455,0.1,15360,0.5,2704487457,12.9,1566857472,9.2,10157613,4.9,67,13.1
"US000","5","4451","16","0","2022","1","",95964,2716481,2754727,2754991,20668893243,16213531721,181286031,580,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6062,6.7,-71389,-2.6,-31130,-1.1,-16507,-0.6,2206992448,12.0,1239546713,8.3,6341917,3.6,69,13.5
"US000","5","44511","17","0","2022","1","",57999,2516740,2552074,2551757,19211686765,15021696393,161386798,582,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",912,1.6,-115905,-4.4,-78213,-3.0,-63111,-2.4,1640375145,9.3,828991150,5.8,-527859,-0.3,67,13.0
"US000","5","445110","18","0","2022","1","",57999,2516740,2552074,2551757,19211686765,15021696393,161386798,582,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",912,1.6,-115905,-4.4,-78213,-3.0,-63111,-2.4,1640375145,9.3,828991150,5.8,-527859,-0.3,67,13.0
"US000","5","44513","17","0","2022","1","",37965,199741,202653,203234,1457206478,1191835328,19899233,555,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",37965,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","445131","18","0","2022","1","",34555,166914,168551,168755,1110347942,928479937,14730614,508,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",34555,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US000","5","445132","18","0","2022","1","",3410,32827,34102,34479,346858536,263355391,5168619,789,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"N",3410,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
