"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","4561","16","0","2024","4","",114542,1083867,1098612,1108129,14321499236,1931037845,23379170,1004,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3152,-2.7,-23342,-2.1,-26438,-2.3,-22626,-2.0,418078431,3.0,-51804293,-2.6,-787063,-3.3,50,5.2
"US000","5","45611","17","0","2024","4","",61711,689873,692299,698723,9696061370,1192177811,13150674,1075,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2350,-3.7,-24684,-3.5,-29165,-4.0,-29241,-4.0,114488885,1.2,-66472300,-5.3,-951893,-6.7,53,5.2
"US000","5","456110","18","0","2024","4","",61711,689873,692299,698723,9696061370,1192177811,13150674,1075,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2350,-3.7,-24684,-3.5,-29165,-4.0,-29241,-4.0,114488885,1.2,-66472300,-5.3,-951893,-6.7,53,5.2
"US000","5","45612","17","0","2024","4","",20088,202953,214964,217848,1762197880,386767144,5381112,640,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,0.1,3046,1.5,3462,1.6,8325,4.0,80540400,4.8,9786906,2.6,227990,4.4,15,2.4
"US000","5","456120","18","0","2024","4","",20088,202953,214964,217848,1762197880,386767144,5381112,640,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,0.1,3046,1.5,3462,1.6,8325,4.0,80540400,4.8,9786906,2.6,227990,4.4,15,2.4
"US000","5","45613","17","0","2024","4","",10563,71644,71849,72099,956698754,129320651,1582546,1024,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-196,-1.8,-2261,-3.1,-1469,-2.0,-2074,-2.8,43473372,4.8,7338620,6.0,-25051,-1.6,72,7.6
"US000","5","456130","18","0","2024","4","",10563,71644,71849,72099,956698754,129320651,1582546,1024,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-196,-1.8,-2261,-3.1,-1469,-2.0,-2074,-2.8,43473372,4.8,7338620,6.0,-25051,-1.6,72,7.6
"US000","5","45619","17","0","2024","4","",22180,119397,119500,119459,1906541232,222772239,3264838,1228,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-619,-2.7,557,0.5,734,0.6,364,0.3,179575774,10.4,-2457519,-1.1,-38109,-1.2,111,9.9
"US000","5","456191","18","0","2024","4","",10387,47189,47047,47165,645169055,90348956,1288157,1053,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-401,-3.7,-1037,-2.2,-1324,-2.7,-1327,-2.7,80058121,14.2,-6730633,-6.9,-99662,-7.2,154,17.1
"US000","5","456199","18","0","2024","4","",11793,72208,72453,72294,1261372177,132423283,1976681,1342,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-218,-1.8,1594,2.3,2058,2.9,1691,2.4,99517653,8.6,4273114,3.3,61553,3.2,75,5.9
"US000","5","457","15","0","2024","4","",118476,1042229,1043190,1043482,9286337818,2232245563,25786662,685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-231,-0.2,-7122,-0.7,-6911,-0.7,-11450,-1.1,196543223,2.2,-27401160,-1.2,439227,1.7,20,3.0
"US000","5","4571","16","0","2024","4","",110955,973385,973383,972280,7916252169,2123116926,23831842,626,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-88,-0.1,-5116,-0.5,-4469,-0.5,-8935,-0.9,217579865,2.8,-25912084,-1.2,518599,2.2,21,3.5
"US000","5","45711","17","0","2024","4","",101682,880863,880718,879108,6985018429,1920730711,21365728,610,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",165,0.2,-3907,-0.4,-3730,-0.4,-8576,-1.0,166455166,2.4,-28086780,-1.4,527000,2.5,18,3.0
"US000","5","457110","18","0","2024","4","",101682,880863,880718,879108,6985018429,1920730711,21365728,610,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",165,0.2,-3907,-0.4,-3730,-0.4,-8576,-1.0,166455166,2.4,-28086780,-1.4,527000,2.5,18,3.0
"US000","5","45712","17","0","2024","4","",9273,92522,92665,93172,931233740,202386215,2466114,772,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-253,-2.7,-1209,-1.3,-739,-0.8,-359,-0.4,51124699,5.8,2174696,1.1,-8401,-0.3,48,6.6
"US000","5","457120","18","0","2024","4","",9273,92522,92665,93172,931233740,202386215,2466114,772,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-253,-2.7,-1209,-1.3,-739,-0.8,-359,-0.4,51124699,5.8,2174696,1.1,-8401,-0.3,48,6.6
"US000","5","4572","16","0","2024","4","",7521,68844,69807,71202,1370085649,109128637,1954820,1507,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-143,-1.9,-2006,-2.8,-2442,-3.4,-2515,-3.4,-21036642,-1.5,-1489076,-1.3,-79372,-3.9,26,1.8
"US000","5","45721","17","0","2024","4","",7521,68844,69807,71202,1370085649,109128637,1954820,1507,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-143,-1.9,-2006,-2.8,-2442,-3.4,-2515,-3.4,-21036642,-1.5,-1489076,-1.3,-79372,-3.9,26,1.8
"US000","5","457210","18","0","2024","4","",7521,68844,69807,71202,1370085649,109128637,1954820,1507,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-143,-1.9,-2006,-2.8,-2442,-3.4,-2515,-3.4,-21036642,-1.5,-1489076,-1.3,-79372,-3.9,26,1.8
"US000","5","458","15","0","2024","4","",119454,1143575,1213942,1251482,10543530532,2272376471,32787137,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1801,-1.5,-18708,-1.6,-16774,-1.4,-294,0.0,370725370,3.6,-15938412,-0.7,-148837,-0.5,30,4.7
"US000","5","4581","16","0","2024","4","",82696,851601,906195,932033,7243342066,1725491472,25254599,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1555,-1.8,-18434,-2.1,-17725,-1.9,-1298,-0.1,220001024,3.1,-14287738,-0.8,-7871,0.0,27,4.5
"US000","5","45811","17","0","2024","4","",82696,851601,906195,932033,7243342066,1725491472,25254599,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1555,-1.8,-18434,-2.1,-17725,-1.9,-1298,-0.1,220001024,3.1,-14287738,-0.8,-7871,0.0,27,4.5
"US000","5","458110","18","0","2024","4","",82696,851601,906195,932033,7243342066,1725491472,25254599,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1555,-1.8,-18434,-2.1,-17725,-1.9,-1298,-0.1,220001024,3.1,-14287738,-0.8,-7871,0.0,27,4.5
"US000","5","4582","16","0","2024","4","",15314,167330,177750,185178,1360434005,315009229,4070976,592,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-247,-1.6,-2499,-1.5,-1089,-0.6,-1374,-0.7,36185720,2.7,-6456483,-2.0,-150341,-3.6,21,3.7
"US000","5","45821","17","0","2024","4","",15314,167330,177750,185178,1360434005,315009229,4070976,592,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-247,-1.6,-2499,-1.5,-1089,-0.6,-1374,-0.7,36185720,2.7,-6456483,-2.0,-150341,-3.6,21,3.7
"US000","5","458210","18","0","2024","4","",15314,167330,177750,185178,1360434005,315009229,4070976,592,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-247,-1.6,-2499,-1.5,-1089,-0.6,-1374,-0.7,36185720,2.7,-6456483,-2.0,-150341,-3.6,21,3.7
"US000","5","4583","16","0","2024","4","",21444,124644,129997,134271,1939754461,231875770,3461562,1151,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.0,2225,1.8,2040,1.6,2378,1.8,114538626,6.3,4805809,2.1,9375,0.3,49,4.4
"US000","5","45831","17","0","2024","4","",20227,113746,118166,121948,1750558690,209707041,3069368,1142,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.1,2770,2.5,2515,2.2,2725,2.3,106828500,6.5,4730962,2.3,29563,1.0,45,4.1
"US000","5","458310","18","0","2024","4","",20227,113746,118166,121948,1750558690,209707041,3069368,1142,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.1,2770,2.5,2515,2.2,2725,2.3,106828500,6.5,4730962,2.3,29563,1.0,45,4.1
"US000","5","45832","17","0","2024","4","",1217,10898,11831,12323,189195771,22168729,392194,1246,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.0,-545,-4.8,-475,-3.9,-347,-2.7,7710126,4.2,74847,0.3,-20188,-4.9,96,8.3
"US000","5","458320","18","0","2024","4","",1217,10898,11831,12323,189195771,22168729,392194,1246,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.0,-545,-4.8,-475,-3.9,-347,-2.7,7710126,4.2,74847,0.3,-20188,-4.9,96,8.3
"US000","5","459","15","0","2024","4","",188979,1516360,1538051,1548057,14804067637,3009212955,42453156,742,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-722,-0.4,-17686,-1.2,-15577,-1.0,-17678,-1.1,235138754,1.6,428917,0.0,863142,2.1,20,2.8
"US000","5","4591","16","0","2024","4","",45427,483116,509733,517329,4047966222,999499131,11299178,619,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-200,-0.4,-10536,-2.1,-11366,-2.2,-8520,-1.6,73748299,1.9,-2628971,-0.3,189814,1.7,24,4.0
"US000","5","45911","17","0","2024","4","",24906,291045,305756,312456,2542198812,595542644,6805328,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-264,-1.0,-8094,-2.7,-5906,-1.9,-5172,-1.6,33858436,1.3,-8515113,-1.4,7746,0.1,22,3.5
"US000","5","459110","18","0","2024","4","",24906,291045,305756,312456,2542198812,595542644,6805328,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-264,-1.0,-8094,-2.7,-5906,-1.9,-5172,-1.6,33858436,1.3,-8515113,-1.4,7746,0.1,22,3.5
"US000","5","45912","17","0","2024","4","",12773,128744,139658,140351,990167899,298193666,3373081,559,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",316,2.5,862,0.7,-2842,-2.0,-1213,-0.9,42056704,4.4,10636736,3.7,216855,6.9,28,5.3
"US000","5","459120","18","0","2024","4","",12773,128744,139658,140351,990167899,298193666,3373081,559,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",316,2.5,862,0.7,-2842,-2.0,-1213,-0.9,42056704,4.4,10636736,3.7,216855,6.9,28,5.3
"US000","5","45913","17","0","2024","4","",4069,30327,31317,31457,185143161,56215910,567511,459,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-160,-3.8,-2276,-7.0,-1807,-5.5,-1332,-4.1,-6172805,-3.2,-1976615,-3.4,-10361,-1.8,11,2.5
"US000","5","459130","18","0","2024","4","",4069,30327,31317,31457,185143161,56215910,567511,459,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-160,-3.8,-2276,-7.0,-1807,-5.5,-1332,-4.1,-6172805,-3.2,-1976615,-3.4,-10361,-1.8,11,2.5
"US000","5","45914","17","0","2024","4","",3679,33000,33002,33065,330456350,49546911,553258,770,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-92,-2.4,-1028,-3.0,-811,-2.4,-803,-2.4,4005964,1.2,-2773979,-5.3,-24426,-4.2,29,3.9
"US000","5","459140","18","0","2024","4","",3679,33000,33002,33065,330456350,49546911,553258,770,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-92,-2.4,-1028,-3.0,-811,-2.4,-803,-2.4,4005964,1.2,-2773979,-5.3,-24426,-4.2,29,3.9
"US000","5","4592","16","0","2024","4","",7852,65826,68565,71239,538781012,131132048,1812119,605,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-221,-2.7,-1967,-2.9,-1362,-1.9,-1165,-1.6,-3994554,-0.7,3459281,2.7,245487,15.7,9,1.5
"US000","5","45921","17","0","2024","4","",7852,65826,68565,71239,538781012,131132048,1812119,605,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-221,-2.7,-1967,-2.9,-1362,-1.9,-1165,-1.6,-3994554,-0.7,3459281,2.7,245487,15.7,9,1.5
"US000","5","459210","18","0","2024","4","",7852,65826,68565,71239,538781012,131132048,1812119,605,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-221,-2.7,-1967,-2.9,-1362,-1.9,-1165,-1.6,-3994554,-0.7,3459281,2.7,245487,15.7,9,1.5
"US000","5","4593","16","0","2024","4","",12131,57780,58292,58851,460284756,122047815,1970537,607,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-345,-2.8,-2161,-3.6,-2150,-3.6,-2535,-4.1,-2179205,-0.5,-5228437,-4.1,-67653,-3.3,20,3.4
"US000","5","45931","17","0","2024","4","",12131,57780,58292,58851,460284756,122047815,1970537,607,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-345,-2.8,-2161,-3.6,-2150,-3.6,-2535,-4.1,-2179205,-0.5,-5228437,-4.1,-67653,-3.3,20,3.4
"US000","5","459310","18","0","2024","4","",12131,57780,58292,58851,460284756,122047815,1970537,607,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-345,-2.8,-2161,-3.6,-2150,-3.6,-2535,-4.1,-2179205,-0.5,-5228437,-4.1,-67653,-3.3,20,3.4
"US000","5","4594","16","0","2024","4","",25214,209267,200597,199507,1850219665,390811498,5568349,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1052,-4.0,-10543,-4.8,-9285,-4.4,-11161,-5.3,-110550920,-5.6,-16876980,-4.1,-453606,-7.5,-6,-0.8
"US000","5","45941","17","0","2024","4","",6031,63531,63409,63316,811799761,101196649,1166791,985,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-443,-6.8,-6573,-9.4,-6155,-8.8,-6398,-9.2,-121072546,-13.0,-9029719,-8.2,-258722,-18.1,-43,-4.2
"US000","5","459410","18","0","2024","4","",6031,63531,63409,63316,811799761,101196649,1166791,985,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-443,-6.8,-6573,-9.4,-6155,-8.8,-6398,-9.2,-121072546,-13.0,-9029719,-8.2,-258722,-18.1,-43,-4.2
"US000","5","45942","17","0","2024","4","",19183,145736,137188,136191,1038419904,289614849,4401558,572,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-609,-3.1,-3970,-2.7,-3130,-2.2,-4763,-3.4,10521626,1.0,-7847261,-2.6,-194884,-4.2,22,4.0
"US000","5","459420","18","0","2024","4","",19183,145736,137188,136191,1038419904,289614849,4401558,572,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-609,-3.1,-3970,-2.7,-3130,-2.2,-4763,-3.4,10521626,1.0,-7847261,-2.6,-194884,-4.2,22,4.0
"US000","5","4595","16","0","2024","4","",19098,211516,212098,212609,1638989009,283521999,3841126,594,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,0.2,5731,2.8,6159,3.0,5834,2.8,93207446,6.0,6675285,2.4,-23687,-0.6,17,2.9
"US000","5","45951","17","0","2024","4","",19098,211516,212098,212609,1638989009,283521999,3841126,594,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,0.2,5731,2.8,6159,3.0,5834,2.8,93207446,6.0,6675285,2.4,-23687,-0.6,17,2.9
"US000","5","459510","18","0","2024","4","",19098,211516,212098,212609,1638989009,283521999,3841126,594,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,0.2,5731,2.8,6159,3.0,5834,2.8,93207446,6.0,6675285,2.4,-23687,-0.6,17,2.9
"US000","5","4599","16","0","2024","4","",79257,488855,488766,488522,6267826973,1082200464,17961847,987,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1053,1.3,1790,0.4,2427,0.5,-131,0.0,184907688,3.0,15028739,1.4,972787,5.7,27,2.8
"US000","5","45991","17","0","2024","4","",11178,135705,136262,136480,1348151958,270707340,3064130,762,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-103,-0.9,-2191,-1.6,-2393,-1.7,-2641,-1.9,33418979,2.5,-4308476,-1.6,-89843,-2.8,32,4.4
"US000","5","459910","18","0","2024","4","",11178,135705,136262,136480,1348151958,270707340,3064130,762,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-103,-0.9,-2191,-1.6,-2393,-1.7,-2641,-1.9,33418979,2.5,-4308476,-1.6,-89843,-2.8,32,4.4
"US000","5","45992","17","0","2024","4","",5196,17258,17389,17378,350977786,32148686,504028,1557,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-172,-3.2,-983,-5.4,-982,-5.3,-1111,-6.0,-22274966,-6.0,-1635457,-4.8,-45551,-8.3,-6,-0.4
"US000","5","459920","18","0","2024","4","",5196,17258,17389,17378,350977786,32148686,504028,1557,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-172,-3.2,-983,-5.4,-982,-5.3,-1111,-6.0,-22274966,-6.0,-1635457,-4.8,-45551,-8.3,-6,-0.4
"US000","5","45993","17","0","2024","4","",2066,13773,13779,13817,323430457,23561666,289789,1804,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,1.5,808,6.2,849,6.6,716,5.5,36209769,12.6,1470307,6.7,5696,2.0,104,6.1
"US000","5","459930","18","0","2024","4","",2066,13773,13779,13817,323430457,23561666,289789,1804,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,1.5,808,6.2,849,6.6,716,5.5,36209769,12.6,1470307,6.7,5696,2.0,104,6.1
"US000","5","45999","17","0","2024","4","",60817,322119,321336,320847,4245266772,755782772,14103900,1016,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1297,2.2,4156,1.3,4953,1.6,2905,0.9,137553906,3.3,19502365,2.6,1102485,8.5,21,2.1
"US000","5","459991","18","0","2024","4","",27602,140715,141084,140375,1267639114,383067523,7377911,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2273,9.0,9626,7.3,9910,7.6,9114,6.9,129432785,11.4,25915748,7.3,936232,14.5,26,3.9
"US000","5","459999","18","0","2024","4","",33215,181404,180252,180472,2977627658,372715249,6725989,1267,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-976,-2.9,-5470,-2.9,-4957,-2.7,-6209,-3.3,8121121,0.3,-6413383,-1.7,166253,2.5,41,3.3
"US000","5","48-49","14","0","2024","4","",320720,6618544,6850551,6952321,117094968375,14473940301,249340763,1323,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4756,-1.5,121710,1.9,109445,1.6,121633,1.8,6812534970,6.2,311192456,2.2,2413241,1.0,55,4.3
"US000","5","481","15","0","2024","4","",7812,562853,564690,563412,16653929083,725720110,8540351,2273,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",308,4.1,1454,0.3,4398,0.8,3146,0.6,147910673,0.9,-113706757,-13.5,-2086326,-19.6,8,0.4
"US000","5","4811","16","0","2024","4","",2828,504216,506535,504959,14577831909,634730738,7052542,2219,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",87,3.2,255,0.1,3275,0.7,2063,0.4,-57342863,-0.4,-112815033,-15.1,-1992075,-22.0,-17,-0.8
"US000","5","48111","17","0","2024","4","",2828,504216,506535,504959,14577831909,634730738,7052542,2219,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",87,3.2,255,0.1,3275,0.7,2063,0.4,-57342863,-0.4,-112815033,-15.1,-1992075,-22.0,-17,-0.8
"US000","5","481111","18","0","2024","4","",2090,490931,493074,491455,14288876573,606935580,6744667,2235,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",59,2.9,1068,0.2,3885,0.8,2664,0.5,-47936730,-0.3,-109343818,-15.3,-1902560,-22.0,-19,-0.8
"US000","5","481112","18","0","2024","4","",738,13285,13461,13504,288955336,27795158,307875,1657,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,3.9,-813,-5.8,-610,-4.3,-601,-4.3,-9406133,-3.2,-3471215,-11.1,-89515,-22.5,28,1.7
"US000","5","4812","16","0","2024","4","",4984,58637,58155,58453,2076097174,90989372,1487809,2734,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",221,4.6,1199,2.1,1123,2.0,1083,1.9,205253536,11.0,-891724,-1.0,-94251,-6.0,222,8.8
"US000","5","48121","17","0","2024","4","",4984,58637,58155,58453,2076097174,90989372,1487809,2734,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",221,4.6,1199,2.1,1123,2.0,1083,1.9,205253536,11.0,-891724,-1.0,-94251,-6.0,222,8.8
"US000","5","481211","18","0","2024","4","",3289,40379,39801,40107,1476014463,53744992,854716,2832,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",100,3.1,-292,-0.7,-371,-0.9,-275,-0.7,128567547,9.5,-8033531,-13.0,-233390,-21.4,267,10.4
"US000","5","481212","18","0","2024","4","",615,10905,10948,10910,340068476,18776562,321982,2395,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,4.6,909,9.1,882,8.8,754,7.4,41357528,13.8,1142286,6.5,5038,1.6,114,5.0
"US000","5","481219","18","0","2024","4","",1080,7353,7406,7436,260014235,18467818,311111,2703,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",94,9.5,582,8.6,612,9.0,604,8.8,35328461,15.7,5999521,48.1,134101,75.8,161,6.3
"US000","5","482","15","0","2024","4","",170,650,636,633,12856788,1462672,23745,1546,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,13,2.0,-22,-3.3,-18,-2.8,280791,2.2,294662,25.2,2487,11.7,55,3.7
"US000","5","4821","16","0","2024","4","",170,650,636,633,12856788,1462672,23745,1546,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,13,2.0,-22,-3.3,-18,-2.8,280791,2.2,294662,25.2,2487,11.7,55,3.7
"US000","5","48211","17","0","2024","4","",170,650,636,633,12856788,1462672,23745,1546,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,13,2.0,-22,-3.3,-18,-2.8,280791,2.2,294662,25.2,2487,11.7,55,3.7
"US000","5","482111","18","0","2024","4","",115,418,402,400,9058414,819397,13214,1713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,8.5,-1,-0.2,-33,-7.6,-23,-5.4,-133215,-1.4,120255,17.2,-971,-6.8,52,3.1
"US000","5","482112","18","0","2024","4","",55,232,234,233,3798374,643275,10531,1254,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-14.1,14,6.4,11,4.9,5,2.2,414006,12.2,174407,37.2,3458,48.9,87,7.5
"US000","5","483","15","0","2024","4","",2557,68787,67854,67337,1941305300,118844163,2839308,2196,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",73,2.9,718,1.1,1018,1.5,648,1.0,128334815,7.1,-5874341,-4.7,-698113,-19.7,121,5.8
"US000","5","4831","16","0","2024","4","",1593,41150,40426,40034,1203028187,85841164,2259532,2283,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,3.2,473,1.2,637,1.6,136,0.3,70100505,6.2,-8113249,-8.6,-737239,-24.6,111,5.1
"US000","5","48311","17","0","2024","4","",1593,41150,40426,40034,1203028187,85841164,2259532,2283,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,3.2,473,1.2,637,1.6,136,0.3,70100505,6.2,-8113249,-8.6,-737239,-24.6,111,5.1
"US000","5","483111","18","0","2024","4","",605,9719,9854,9752,405349827,24673409,936640,3190,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.3,-542,-5.3,-194,-1.9,-520,-5.1,13805283,3.5,2296759,10.3,132979,16.5,235,8.0
"US000","5","483112","18","0","2024","4","",237,15960,16306,16294,374438317,16457985,312255,1779,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",38,19.1,950,6.3,1009,6.6,888,5.8,46482590,14.2,526665,3.3,-27789,-8.2,123,7.4
"US000","5","483113","18","0","2024","4","",556,8994,8828,8858,307194376,22028705,616631,2657,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.4,-271,-2.9,-497,-5.3,-496,-5.3,-2967830,-1.0,-10319467,-31.9,-192943,-23.8,96,3.7
"US000","5","483114","18","0","2024","4","",195,6477,5438,5130,116045667,22681065,394006,1571,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.5,336,5.5,319,6.2,264,5.4,12780462,12.4,-617206,-2.6,-649486,-62.2,93,6.3
"US000","5","4832","16","0","2024","4","",964,27637,27428,27303,738277113,33002999,579776,2068,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,2.6,245,0.9,381,1.4,512,1.9,58234310,8.6,2238908,7.3,39126,7.2,136,7.0
"US000","5","48321","17","0","2024","4","",964,27637,27428,27303,738277113,33002999,579776,2068,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,2.6,245,0.9,381,1.4,512,1.9,58234310,8.6,2238908,7.3,39126,7.2,136,7.0
"US000","5","483211","18","0","2024","4","",673,23339,23493,23340,661675888,25669033,396318,2176,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,229,1.0,331,1.4,342,1.5,55845391,9.2,2521565,10.9,101131,34.3,158,7.8
"US000","5","483212","18","0","2024","4","",291,4298,3935,3963,76601225,7333966,183458,1449,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,8.6,16,0.4,50,1.3,170,4.5,2388919,3.2,-282657,-3.7,-62005,-25.3,17,1.2
"US000","5","484","15","0","2024","4","",176271,1511228,1511386,1502787,26488187221,2893313989,45005090,1351,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5741,-3.2,-34911,-2.3,-32413,-2.1,-37709,-2.4,400252111,1.5,-101359960,-3.4,-1937739,-4.1,51,3.9
