"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","32731","17","0","2023","4","",430,14847,14830,14851,336340841,14181375,219965,1743,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,5.9,457,3.2,373,2.6,376,2.6,15865864,5.0,432114,3.1,-23759,-9.7,36,2.1
"US000","5","327310","18","0","2023","4","",430,14847,14830,14851,336340841,14181375,219965,1743,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,5.9,457,3.2,373,2.6,376,2.6,15865864,5.0,432114,3.1,-23759,-9.7,36,2.1
"US000","5","32732","17","0","2023","4","",5738,107547,106818,104916,2189975320,155187302,4545890,1583,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",73,1.3,3495,3.4,3392,3.3,4036,4.0,221293535,11.2,8511664,5.8,126197,2.9,110,7.5
"US000","5","327320","18","0","2023","4","",5738,107547,106818,104916,2189975320,155187302,4545890,1583,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",73,1.3,3495,3.4,3392,3.3,4036,4.0,221293535,11.2,8511664,5.8,126197,2.9,110,7.5
"US000","5","32733","17","0","2023","4","",1102,28288,28121,27923,555611363,39993205,793370,1520,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.9,-269,-0.9,-395,-1.4,-364,-1.3,-3743748,-0.7,-2078993,-4.9,-113307,-12.5,8,0.5
"US000","5","327331","18","0","2023","4","",848,18516,18374,18305,356448596,25801682,492246,1490,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.2,-690,-3.6,-758,-4.0,-695,-3.7,-18521651,-4.9,-484682,-1.8,-5335,-1.1,-19,-1.3
"US000","5","327332","18","0","2023","4","",254,9772,9747,9618,199162767,14191523,301124,1577,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,421,4.5,363,3.9,331,3.6,14777903,8.0,-1594311,-10.1,-107972,-26.4,59,3.9
"US000","5","32739","17","0","2023","4","",2085,56107,55865,55829,1038041734,83338847,1408535,1428,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.1,-1498,-2.6,-1608,-2.8,-1541,-2.7,34822399,3.5,-8642107,-9.4,-352433,-20.0,85,6.3
"US000","5","327390","18","0","2023","4","",2085,56107,55865,55829,1038041734,83338847,1408535,1428,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.1,-1498,-2.6,-1608,-2.8,-1541,-2.7,34822399,3.5,-8642107,-9.4,-352433,-20.0,85,6.3
"US000","5","3274","16","0","2023","4","",377,16070,16083,16130,349558662,17943380,192110,1671,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.1,384,2.4,326,2.1,316,2.0,16831265,5.1,138466,0.8,-34427,-15.2,46,2.8
"US000","5","32741","17","0","2023","4","",99,4174,4196,4200,91775059,3014297,36302,1685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,5.3,43,1.0,33,0.8,28,0.7,2308636,2.6,-382801,-11.3,-8748,-19.4,29,1.8
"US000","5","327410","18","0","2023","4","",99,4174,4196,4200,91775059,3014297,36302,1685,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,5.3,43,1.0,33,0.8,28,0.7,2308636,2.6,-382801,-11.3,-8748,-19.4,29,1.8
"US000","5","32742","17","0","2023","4","",278,11896,11887,11930,257783603,14929083,155808,1666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,341,3.0,293,2.5,288,2.5,14522629,6.0,521267,3.6,-25679,-14.1,52,3.2
"US000","5","327420","18","0","2023","4","",278,11896,11887,11930,257783603,14929083,155808,1666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,341,3.0,293,2.5,288,2.5,14522629,6.0,521267,3.6,-25679,-14.1,52,3.2
"US000","5","3279","16","0","2023","4","",4386,80009,79965,80014,1441682914,113746617,1811792,1386,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",104,2.4,-1019,-1.3,-1238,-1.5,-1171,-1.4,39224487,2.8,-10573699,-8.5,-238573,-11.6,56,4.2
"US000","5","32791","17","0","2023","4","",410,9649,9645,9619,181189910,8710934,134099,1446,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,6.2,-364,-3.6,-356,-3.6,-373,-3.7,-3048153,-1.7,-1095295,-11.2,-33359,-19.9,29,2.0
"US000","5","327910","18","0","2023","4","",410,9649,9645,9619,181189910,8710934,134099,1446,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,6.2,-364,-3.6,-356,-3.6,-373,-3.7,-3048153,-1.7,-1095295,-11.2,-33359,-19.9,29,2.0
"US000","5","32799","17","0","2023","4","",3976,70360,70320,70395,1260493004,105035683,1677693,1378,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",80,2.1,-655,-0.9,-882,-1.2,-798,-1.1,42272640,3.5,-9478404,-8.3,-205214,-10.9,61,4.6
"US000","5","327991","18","0","2023","4","",2950,35305,35147,34948,541123550,62268484,873307,1185,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,1.7,-782,-2.2,-805,-2.2,-876,-2.4,12000875,2.3,-3602905,-5.5,-80719,-8.5,53,4.7
"US000","5","327992","18","0","2023","4","",172,6433,6498,6585,147141016,7821223,234354,1740,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,6.2,471,7.9,388,6.4,426,6.9,13215123,9.9,-877452,-10.1,26584,12.8,45,2.7
"US000","5","327993","18","0","2023","4","",291,16764,16810,16931,342770465,17435837,329209,1566,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.7,-290,-1.7,-383,-2.2,-352,-2.0,5652033,1.7,-2659234,-13.2,-73530,-18.3,56,3.7
"US000","5","327999","18","0","2023","4","",563,11858,11865,11931,229457973,17510139,240823,1485,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",29,5.4,-54,-0.5,-82,-0.7,4,0.0,11404609,5.2,-2338813,-11.8,-77549,-24.4,79,5.6
"US000","5","331","15","0","2023","4","",5939,370197,370088,371761,8178475094,373731946,6394865,1697,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",116,2.0,918,0.2,-325,-0.1,-507,-0.1,121181869,1.5,-56024400,-13.0,-1711176,-21.1,25,1.5
"US000","5","3311","16","0","2023","4","",1027,84753,84926,85349,2387193855,50085273,1134825,2160,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",56,5.8,427,0.5,332,0.4,621,0.7,-15491239,-0.6,-4384704,-8.0,-150830,-11.7,-26,-1.2
"US000","5","33111","17","0","2023","4","",1027,84753,84926,85349,2387193855,50085273,1134825,2160,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",56,5.8,427,0.5,332,0.4,621,0.7,-15491239,-0.6,-4384704,-8.0,-150830,-11.7,-26,-1.2
"US000","5","331110","18","0","2023","4","",1027,84753,84926,85349,2387193855,50085273,1134825,2160,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",56,5.8,427,0.5,332,0.4,621,0.7,-15491239,-0.6,-4384704,-8.0,-150830,-11.7,-26,-1.2
"US000","5","3312","16","0","2023","4","",1351,58687,58697,59174,1262061595,58313215,1062040,1650,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",54,4.2,2004,3.5,1337,2.3,1423,2.5,35697499,2.9,-6165646,-9.6,-263592,-19.9,3,0.2
"US000","5","33121","17","0","2023","4","",585,27001,26984,27274,608035704,26780631,617306,1727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,3.0,1712,6.8,1207,4.7,1227,4.7,3790399,0.6,-5113605,-16.0,-192795,-23.8,-81,-4.5
"US000","5","331210","18","0","2023","4","",585,27001,26984,27274,608035704,26780631,617306,1727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,3.0,1712,6.8,1207,4.7,1227,4.7,3790399,0.6,-5113605,-16.0,-192795,-23.8,-81,-4.5
"US000","5","33122","17","0","2023","4","",766,31686,31713,31900,654025891,31532584,444734,1584,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,5.1,292,0.9,130,0.4,196,0.6,31907100,5.1,-1052041,-3.2,-70797,-13.7,68,4.5
"US000","5","331221","18","0","2023","4","",507,21319,21339,21505,465681045,22224021,314021,1675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,6.5,504,2.4,362,1.7,358,1.7,23619407,5.3,1478588,7.1,-14105,-4.3,54,3.3
"US000","5","331222","18","0","2023","4","",259,10367,10374,10395,188344846,9308563,130713,1396,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.4,-212,-2.0,-232,-2.2,-162,-1.5,8287693,4.6,-2530629,-21.4,-56692,-30.3,87,6.6
"US000","5","3313","16","0","2023","4","",786,59325,59084,59345,1222193829,56384960,800456,1587,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.9,-1364,-2.2,-1273,-2.1,-985,-1.6,33863578,2.8,-9360816,-14.2,-233795,-22.6,75,5.0
"US000","5","33131","17","0","2023","4","",786,59325,59084,59345,1222193829,56384960,800456,1587,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.9,-1364,-2.2,-1273,-2.1,-985,-1.6,33863578,2.8,-9360816,-14.2,-233795,-22.6,75,5.0
"US000","5","331313","18","0","2023","4","",126,7904,7948,8017,173520581,7066001,118536,1678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.6,-334,-4.1,-203,-2.5,-149,-1.8,3316075,1.9,38179,0.5,-15383,-11.5,78,4.9
"US000","5","331314","18","0","2023","4","",126,5657,5655,5695,121540875,6162760,97901,1649,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.3,70,1.3,71,1.3,106,1.9,-3315526,-2.7,-781264,-11.3,-24901,-20.3,-70,-4.1
"US000","5","331315","18","0","2023","4","",185,18564,18537,18518,443920770,19407331,203124,1842,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,3.4,304,1.7,232,1.3,198,1.1,31149933,7.5,43602,0.2,-15063,-6.9,106,6.1
"US000","5","331318","18","0","2023","4","",349,27200,26944,27115,483211603,23748868,380895,1372,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-1404,-4.9,-1373,-4.8,-1140,-4.0,2713096,0.6,-8661333,-26.7,-178448,-31.9,70,5.4
"US000","5","3314","16","0","2023","4","",1094,61715,61825,61959,1340610549,62061767,1047980,1668,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,2.4,1009,1.7,958,1.6,385,0.6,37431762,2.9,-13498865,-17.9,-243400,-18.8,26,1.6
"US000","5","33141","17","0","2023","4","",165,7956,7995,7983,185932082,15287819,227385,1793,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.9,71,0.9,124,1.6,26,0.3,10071426,5.7,-576828,-3.6,-5882,-2.5,82,4.8
"US000","5","331410","18","0","2023","4","",165,7956,7995,7983,185932082,15287819,227385,1793,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.9,71,0.9,124,1.6,26,0.3,10071426,5.7,-576828,-3.6,-5882,-2.5,82,4.8
"US000","5","33142","17","0","2023","4","",336,28277,28283,28264,601289229,22663924,348991,1636,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.1,-47,-0.2,-65,-0.2,-456,-1.6,3391807,0.6,-8890105,-28.2,-205925,-37.1,20,1.2
"US000","5","331420","18","0","2023","4","",336,28277,28283,28264,601289229,22663924,348991,1636,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.1,-47,-0.2,-65,-0.2,-456,-1.6,3391807,0.6,-8890105,-28.2,-205925,-37.1,20,1.2
"US000","5","33149","17","0","2023","4","",593,25482,25547,25712,553389238,24110024,471604,1664,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,2.8,985,4.0,899,3.6,815,3.3,23968529,4.5,-4031932,-14.3,-31593,-6.3,14,0.8
"US000","5","331491","18","0","2023","4","",328,15064,15157,15247,325985493,15324502,328220,1655,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,6.1,695,4.8,636,4.4,621,4.2,11398382,3.6,-2352228,-13.3,26156,8.7,-13,-0.8
"US000","5","331492","18","0","2023","4","",265,10418,10390,10465,227403745,8785522,143384,1678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.1,290,2.9,263,2.6,194,1.9,12570147,5.9,-1679704,-16.1,-57749,-28.7,54,3.3
"US000","5","3315","16","0","2023","4","",1681,105717,105556,105934,1966415266,146886731,2349564,1431,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-1.6,-1158,-1.1,-1679,-1.6,-1951,-1.8,29680269,1.5,-22614369,-13.3,-819559,-25.9,43,3.1
"US000","5","33151","17","0","2023","4","",731,55323,55383,55634,1098346330,68649632,1145225,1524,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.9,-983,-1.7,-1128,-2.0,-1233,-2.2,13719205,1.3,-11684783,-14.5,-424419,-27.0,49,3.3
"US000","5","331511","18","0","2023","4","",366,33232,33211,33284,687396411,34050814,481445,1591,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.6,-430,-1.3,-676,-2.0,-829,-2.4,8584066,1.3,-8327532,-19.7,-251273,-34.3,50,3.2
"US000","5","331512","18","0","2023","4","",120,11029,11038,11148,200594911,19668639,312876,1394,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.8,-93,-0.8,-78,-0.7,14,0.1,12498754,6.6,-176666,-0.9,-64109,-17.0,93,7.1
"US000","5","331513","18","0","2023","4","",245,11062,11134,11202,210355008,14930179,350904,1453,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.8,-460,-4.0,-374,-3.2,-418,-3.6,-7363615,-3.4,-3180585,-17.6,-109037,-23.7,3,0.2
"US000","5","33152","17","0","2023","4","",950,50394,50173,50300,868068936,78237099,1204339,1328,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-1.3,-175,-0.3,-551,-1.1,-718,-1.4,15961064,1.9,-10929586,-12.3,-395140,-24.7,37,2.9
"US000","5","331523","18","0","2023","4","",302,21616,21461,21462,357860479,26465895,426299,1280,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.7,-111,-0.5,-310,-1.4,-422,-1.9,429978,0.1,-4337870,-14.1,-107873,-20.2,18,1.4
"US000","5","331524","18","0","2023","4","",351,15755,15731,15842,268511826,28307930,361869,1309,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-3.6,-585,-3.6,-649,-4.0,-699,-4.2,-6713015,-2.4,-5859220,-17.1,-246022,-40.5,20,1.6
"US000","5","331529","18","0","2023","4","",297,13023,12981,12996,241696631,23463274,416171,1430,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.7,521,4.2,408,3.2,403,3.2,22244101,10.1,-732496,-3.0,-41245,-9.0,86,6.4
"US000","5","332","15","0","2023","4","",60999,1436021,1435468,1439910,27053255714,1921693029,31202072,1448,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",757,1.3,3226,0.2,1066,0.1,425,0.0,1220636587,4.7,-60216743,-3.0,-2799649,-8.2,64,4.6
"US000","5","3321","16","0","2023","4","",2258,90036,89753,89980,1632554068,95355078,1617579,1397,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.4,-1963,-2.1,-2328,-2.5,-2832,-3.1,482007,0.0,-10538704,-10.0,-319737,-16.5,37,2.7
"US000","5","33211","17","0","2023","4","",2258,90036,89753,89980,1632554068,95355078,1617579,1397,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.4,-1963,-2.1,-2328,-2.5,-2832,-3.1,482007,0.0,-10538704,-10.0,-319737,-16.5,37,2.7
"US000","5","332111","18","0","2023","4","",515,20808,20696,20766,420522562,18995226,361203,1558,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.4,868,4.4,696,3.5,597,3.0,20977341,5.3,-2448538,-11.4,-118740,-24.7,24,1.6
"US000","5","332112","18","0","2023","4","",91,6901,6902,6945,135962653,5688071,96163,1512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,168,2.5,106,1.6,84,1.2,7835311,6.1,-277026,-4.6,-39307,-29.0,62,4.3
"US000","5","332114","18","0","2023","4","",223,5648,5684,5600,102972864,9203327,195302,1403,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,9.3,-600,-9.6,-473,-7.7,-646,-10.3,-20585602,-16.7,1479852,19.2,22900,13.3,-126,-8.2
"US000","5","332117","18","0","2023","4","",177,8357,8313,8283,141533460,6587850,213264,1309,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.3,-324,-3.7,-344,-4.0,-435,-5.0,6112860,4.5,-1612625,-19.7,-19675,-8.4,110,9.2
"US000","5","332119","18","0","2023","4","",1252,48322,48158,48386,831562529,54880604,751647,1325,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-1.6,-2075,-4.1,-2313,-4.6,-2432,-4.8,-13857903,-1.6,-7680367,-12.3,-164915,-18.0,39,3.0
"US000","5","3322","16","0","2023","4","",1424,34845,34805,34989,659496928,51602092,720210,1454,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.8,-2268,-6.1,-2261,-6.1,-2125,-5.7,2745194,0.4,-4873559,-8.6,-189940,-20.9,92,6.8
"US000","5","33221","17","0","2023","4","",1424,34845,34805,34989,659496928,51602092,720210,1454,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.8,-2268,-6.1,-2261,-6.1,-2125,-5.7,2745194,0.4,-4873559,-8.6,-189940,-20.9,92,6.8
"US000","5","332215","18","0","2023","4","",370,9427,9409,9466,208096819,18224649,270563,1697,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,3.9,-206,-2.1,-264,-2.7,-210,-2.2,6760138,3.4,-1313529,-6.7,-49223,-15.4,94,5.9
"US000","5","332216","18","0","2023","4","",1054,25418,25396,25523,451400109,33377443,449647,1365,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.2,-2062,-7.5,-1997,-7.3,-1915,-7.0,-4014944,-0.9,-3560030,-9.6,-140717,-23.8,88,6.9
"US000","5","3323","16","0","2023","4","",16561,407791,408669,410258,7778615158,645172972,10426941,1463,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",391,2.4,5583,1.4,6016,1.5,6485,1.6,512812186,7.1,21403819,3.4,-305631,-2.8,76,5.5
"US000","5","33231","17","0","2023","4","",7240,181413,181915,182938,3720922168,283452149,4588675,1572,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",212,3.0,7094,4.1,6848,3.9,6947,3.9,292545685,8.5,17157483,6.4,-31779,-0.7,66,4.4
"US000","5","332311","18","0","2023","4","",1446,37136,37041,37283,727704796,59118031,866173,1507,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",110,8.2,1299,3.6,1158,3.2,1453,4.1,55562668,8.3,8815361,17.5,77354,9.8,65,4.5
"US000","5","332312","18","0","2023","4","",3885,96710,97240,97824,2056357182,156883151,2496604,1626,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",122,3.2,3991,4.3,3976,4.3,3932,4.2,168630037,8.9,8068114,5.4,-9999,-0.4,69,4.4
"US000","5","332313","18","0","2023","4","",1909,47567,47634,47831,936860190,67450967,1225898,1512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-1.0,1804,3.9,1714,3.7,1562,3.4,68352980,7.9,274008,0.4,-99134,-7.5,59,4.1
"US000","5","33232","17","0","2023","4","",9321,226378,226754,227320,4057692990,361720823,5838266,1376,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",179,2.0,-1511,-0.7,-832,-0.4,-462,-0.2,220266501,5.7,4246336,1.2,-273852,-4.5,80,6.2
"US000","5","332321","18","0","2023","4","",1522,68154,68276,68328,1160952421,86029931,1303661,1308,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",46,3.1,-2490,-3.5,-1936,-2.8,-1567,-2.2,38884783,3.5,-3182738,-3.6,-131815,-9.2,79,6.4
"US000","5","332322","18","0","2023","4","",4534,114589,114772,114961,2092087883,192734516,3184128,1402,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,0.8,317,0.3,397,0.3,332,0.3,116344378,5.9,4249842,2.3,-110526,-3.4,74,5.6
"US000","5","332323","18","0","2023","4","",3265,43635,43706,44031,804652686,82956376,1350477,1413,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",98,3.1,662,1.5,707,1.6,773,1.8,65037340,8.8,3179232,4.0,-31511,-2.3,92,7.0
"US000","5","3324","16","0","2023","4","",2127,96141,96043,96697,1970188600,132183519,2477510,1574,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,1.7,2429,2.6,2427,2.6,2763,2.9,147647159,8.1,-4697628,-3.4,-123172,-4.7,79,5.3
"US000","5","33241","17","0","2023","4","",426,22013,21882,22000,481897192,30848436,692536,1688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.9,2546,13.1,2431,12.5,2393,12.2,82162476,20.6,2327541,8.2,75406,12.2,112,7.1
"US000","5","332410","18","0","2023","4","",426,22013,21882,22000,481897192,30848436,692536,1688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.9,2546,13.1,2431,12.5,2393,12.2,82162476,20.6,2327541,8.2,75406,12.2,112,7.1
"US000","5","33242","17","0","2023","4","",988,37447,37606,38039,754495629,57414984,1019510,1540,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.6,503,1.4,556,1.5,644,1.7,46165261,6.5,480401,0.8,-16517,-1.6,73,5.0
"US000","5","332420","18","0","2023","4","",988,37447,37606,38039,754495629,57414984,1019510,1540,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.6,503,1.4,556,1.5,644,1.7,46165261,6.5,480401,0.8,-16517,-1.6,73,5.0
"US000","5","33243","17","0","2023","4","",713,36681,36555,36658,733795779,43920099,765464,1541,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,2.1,-620,-1.7,-560,-1.5,-274,-0.7,19319422,2.7,-7505570,-14.6,-182061,-19.2,60,4.1
"US000","5","332431","18","0","2023","4","",245,22262,22118,22008,489830500,18744868,308377,1703,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-468,-2.1,-456,-2.0,-371,-1.7,12926498,2.7,-5469151,-22.6,-158857,-34.0,77,4.7
"US000","5","332439","18","0","2023","4","",468,14419,14437,14650,243965279,25175231,457087,1294,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,3.3,-152,-1.0,-104,-0.7,97,0.7,6392924,2.7,-2036419,-7.5,-23204,-4.8,38,3.0
"US000","5","3325","16","0","2023","4","",869,23941,23867,23912,454937062,24201902,326508,1464,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,5.7,-470,-1.9,-543,-2.2,-520,-2.1,-1517938,-0.3,-3285418,-12.0,-51665,-13.7,26,1.8
"US000","5","33251","17","0","2023","4","",869,23941,23867,23912,454937062,24201902,326508,1464,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,5.7,-470,-1.9,-543,-2.2,-520,-2.1,-1517938,-0.3,-3285418,-12.0,-51665,-13.7,26,1.8
"US000","5","332510","18","0","2023","4","",869,23941,23867,23912,454937062,24201902,326508,1464,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,5.7,-470,-1.9,-543,-2.2,-520,-2.1,-1517938,-0.3,-3285418,-12.0,-51665,-13.7,26,1.8
"US000","5","3326","16","0","2023","4","",1288,39754,39600,39776,707759793,51438695,811899,1371,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.5,-419,-1.0,-705,-1.7,-739,-1.8,13767235,2.0,-3020918,-5.5,-105456,-11.5,47,3.5
"US000","5","33261","17","0","2023","4","",1288,39754,39600,39776,707759793,51438695,811899,1371,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.5,-419,-1.0,-705,-1.7,-739,-1.8,13767235,2.0,-3020918,-5.5,-105456,-11.5,47,3.5
"US000","5","332613","18","0","2023","4","",401,15473,15452,15536,280652363,14127920,228913,1394,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.2,-355,-2.2,-437,-2.8,-415,-2.6,-1236510,-0.4,-1927969,-12.0,-64901,-22.1,29,2.1
"US000","5","332618","18","0","2023","4","",887,24281,24148,24240,427107430,37310775,582986,1356,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.4,-64,-0.3,-268,-1.1,-324,-1.3,15003745,3.6,-1092949,-2.8,-40555,-6.5,59,4.5
"US000","5","3327","16","0","2023","4","",21362,335733,335537,335726,6095888649,426292883,6772414,1397,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-69,-0.3,-1172,-0.3,-1876,-0.6,-3016,-0.9,176992236,3.0,-16789312,-3.8,-798519,-10.5,49,3.6
"US000","5","33271","17","0","2023","4","",19078,261380,261210,261340,4714800327,354525044,5507369,1388,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-157,-0.8,-1678,-0.6,-2079,-0.8,-3107,-1.2,144499967,3.2,-13033040,-3.5,-682804,-11.0,54,4.0
"US000","5","332710","18","0","2023","4","",19078,261380,261210,261340,4714800327,354525044,5507369,1388,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-157,-0.8,-1678,-0.6,-2079,-0.8,-3107,-1.2,144499967,3.2,-13033040,-3.5,-682804,-11.0,54,4.0
