"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","56211","17","0","2024","2","",14112,214602,215848,217919,3734834523,813939193,11860778,1329,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",425,3.1,5204,2.5,5132,2.4,5602,2.6,210008464,6.0,40114104,5.2,1083677,10.1,43,3.3
"US000","5","562111","18","0","2024","2","",10912,184590,185609,187144,3211274285,711264093,9959979,1330,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",362,3.4,4174,2.3,4124,2.3,4382,2.4,174475351,5.7,33351606,4.9,912711,10.1,43,3.3
"US000","5","562112","18","0","2024","2","",776,12763,12788,12824,263407148,31797521,510544,1584,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-3.5,491,4.0,525,4.3,443,3.6,23224203,9.7,350224,1.1,14227,2.9,83,5.5
"US000","5","562119","18","0","2024","2","",2424,17249,17451,17951,260153090,70877579,1390255,1140,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",91,3.9,539,3.2,483,2.8,777,4.5,12308910,5.0,6412274,9.9,156739,12.7,15,1.3
"US000","5","5622","16","0","2024","2","",4700,107000,107591,108161,2366354350,413513534,4779134,1692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",103,2.2,2124,2.0,2282,2.2,2018,1.9,157244480,7.1,13912381,3.5,106239,2.3,80,5.0
"US000","5","56221","17","0","2024","2","",4700,107000,107591,108161,2366354350,413513534,4779134,1692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",103,2.2,2124,2.0,2282,2.2,2018,1.9,157244480,7.1,13912381,3.5,106239,2.3,80,5.0
"US000","5","562211","18","0","2024","2","",1411,42850,43188,43490,982102478,199875287,1720600,1750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",72,5.4,1825,4.4,2019,4.9,1830,4.4,73713753,8.1,7700615,4.0,-122662,-6.7,57,3.4
"US000","5","562212","18","0","2024","2","",1705,38579,38814,38984,825908180,118574755,1453858,1638,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.4,183,0.5,315,0.8,361,0.9,42310435,5.4,7263204,6.5,70618,5.1,73,4.7
"US000","5","562213","18","0","2024","2","",190,4653,4600,4626,143707561,11790349,134591,2389,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.6,-172,-3.6,-223,-4.6,-192,-4.0,20983732,17.1,2375344,25.2,-18,0.0,431,22.0
"US000","5","562219","18","0","2024","2","",1394,20918,20989,21061,414636131,83273143,1470085,1520,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27,2.0,288,1.4,171,0.8,19,0.1,20236560,5.1,-3426782,-4.0,158301,12.1,64,4.4
"US000","5","5629","16","0","2024","2","",17976,181345,183371,186361,3381410816,870880869,18709785,1416,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",895,5.2,3764,2.1,3574,2.0,3076,1.7,172791238,5.4,52650781,6.4,1215646,6.9,46,3.4
"US000","5","56291","17","0","2024","2","",8977,98107,99438,101235,1994839691,518783315,12214713,1541,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",476,5.6,1538,1.6,1790,1.8,929,0.9,89128143,4.7,29283179,6.0,585176,5.0,48,3.2
"US000","5","562910","18","0","2024","2","",8977,98107,99438,101235,1994839691,518783315,12214713,1541,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",476,5.6,1538,1.6,1790,1.8,929,0.9,89128143,4.7,29283179,6.0,585176,5.0,48,3.2
"US000","5","56292","17","0","2024","2","",1758,25140,25253,25463,417850601,99767107,1702198,1271,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",63,3.7,-26,-0.1,-102,-0.4,50,0.2,21775443,5.5,3778670,3.9,105918,6.6,67,5.6
"US000","5","562920","18","0","2024","2","",1758,25140,25253,25463,417850601,99767107,1702198,1271,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",63,3.7,-26,-0.1,-102,-0.4,50,0.2,21775443,5.5,3778670,3.9,105918,6.6,67,5.6
"US000","5","56299","17","0","2024","2","",7241,58098,58680,59663,968720524,252330447,4792874,1267,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",356,5.2,2252,4.0,1886,3.3,2097,3.6,61887652,6.8,19588932,8.4,524552,12.3,37,3.0
"US000","5","562991","18","0","2024","2","",4541,33956,34452,35180,530494096,155689152,3062952,1182,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",141,3.2,1023,3.1,910,2.7,1125,3.3,29355261,5.9,11433089,7.9,429521,16.3,32,2.8
"US000","5","562998","18","0","2024","2","",2700,24142,24228,24483,438226428,96641295,1729922,1388,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",215,8.7,1229,5.4,976,4.2,972,4.1,32532391,8.0,8155843,9.2,95031,5.8,44,3.3
"US000","5","61","14","0","2024","2","",166978,3313631,3246523,3087981,50536386034,4981663341,71980088,1209,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6074,3.8,108102,3.4,77867,2.5,69440,2.3,3110006820,6.6,286493788,6.1,5908802,8.9,44,3.8
"US000","5","611","15","0","2024","2","",166978,3313631,3246523,3087981,50536386034,4981663341,71980088,1209,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6074,3.8,108102,3.4,77867,2.5,69440,2.3,3110006820,6.6,286493788,6.1,5908802,8.9,44,3.8
"US000","5","6111","16","0","2024","2","",21688,982922,984163,921707,12979993927,1672202070,19253972,1037,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",564,2.7,37730,4.0,33345,3.5,24140,2.7,957924772,8.0,131973256,8.6,2071480,12.1,44,4.4
"US000","5","61111","17","0","2024","2","",21688,982922,984163,921707,12979993927,1672202070,19253972,1037,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",564,2.7,37730,4.0,33345,3.5,24140,2.7,957924772,8.0,131973256,8.6,2071480,12.1,44,4.4
"US000","5","611110","18","0","2024","2","",21688,982922,984163,921707,12979993927,1672202070,19253972,1037,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",564,2.7,37730,4.0,33345,3.5,24140,2.7,957924772,8.0,131973256,8.6,2071480,12.1,44,4.4
"US000","5","6112","16","0","2024","2","",1096,20313,19722,18749,258220651,45132115,855663,1014,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",56,5.4,-161,-0.8,-248,-1.2,-402,-2.1,4616356,1.8,-4520457,-9.1,-2256,-0.3,32,3.3
"US000","5","61121","17","0","2024","2","",1096,20313,19722,18749,258220651,45132115,855663,1014,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",56,5.4,-161,-0.8,-248,-1.2,-402,-2.1,4616356,1.8,-4520457,-9.1,-2256,-0.3,32,3.3
"US000","5","611210","18","0","2024","2","",1096,20313,19722,18749,258220651,45132115,855663,1014,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",56,5.4,-161,-0.8,-248,-1.2,-402,-2.1,4616356,1.8,-4520457,-9.1,-2256,-0.3,32,3.3
"US000","5","6113","16","0","2024","2","",14069,1338830,1266732,1178862,26374727478,565362310,6612771,1608,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",603,4.5,21861,1.7,7339,0.6,10602,0.9,1548802969,6.2,27829486,5.2,240147,3.8,78,5.1
"US000","5","61131","17","0","2024","2","",14069,1338830,1266732,1178862,26374727478,565362310,6612771,1608,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",603,4.5,21861,1.7,7339,0.6,10602,0.9,1548802969,6.2,27829486,5.2,240147,3.8,78,5.1
"US000","5","611310","18","0","2024","2","",14069,1338830,1266732,1178862,26374727478,565362310,6612771,1608,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",603,4.5,21861,1.7,7339,0.6,10602,0.9,1548802969,6.2,27829486,5.2,240147,3.8,78,5.1
"US000","5","6114","16","0","2024","2","",19906,78944,78558,78641,1861212176,243491435,3983298,1819,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1115,5.9,-1540,-1.9,-1925,-2.4,-2398,-3.0,-2933717,-0.2,-6905056,-2.8,74786,1.9,41,2.3
"US000","5","61141","17","0","2024","2","",418,3654,3602,3574,51211682,8475356,158391,1091,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,5.3,-77,-2.1,-120,-3.2,-238,-6.2,-672997,-1.3,-1365024,-13.9,-20454,-11.4,28,2.6
"US000","5","611410","18","0","2024","2","",418,3654,3602,3574,51211682,8475356,158391,1091,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,5.3,-77,-2.1,-120,-3.2,-238,-6.2,-672997,-1.3,-1365024,-13.9,-20454,-11.4,28,2.6
"US000","5","61142","17","0","2024","2","",4302,19740,19718,20339,504093641,62736325,1096701,1945,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,0.8,-2888,-12.8,-2673,-11.9,-2520,-11.0,-37882989,-7.0,-10720505,-14.6,-77349,-6.6,102,5.5
"US000","5","611420","18","0","2024","2","",4302,19740,19718,20339,504093641,62736325,1096701,1945,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,0.8,-2888,-12.8,-2673,-11.9,-2520,-11.0,-37882989,-7.0,-10720505,-14.6,-77349,-6.6,102,5.5
"US000","5","61143","17","0","2024","2","",15186,55550,55238,54728,1305906853,172279754,2728206,1821,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1061,7.5,1425,2.6,868,1.6,360,0.7,35622269,2.8,5180473,3.1,172589,6.8,21,1.2
"US000","5","611430","18","0","2024","2","",15186,55550,55238,54728,1305906853,172279754,2728206,1821,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1061,7.5,1425,2.6,868,1.6,360,0.7,35622269,2.8,5180473,3.1,172589,6.8,21,1.2
"US000","5","6115","16","0","2024","2","",12256,128017,127438,125262,1923235575,407639276,6881463,1166,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",185,1.5,6092,5.0,5432,4.5,4386,3.6,132636921,7.4,17028629,4.4,320523,4.9,33,2.9
"US000","5","61151","17","0","2024","2","",12256,128017,127438,125262,1923235575,407639276,6881463,1166,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",185,1.5,6092,5.0,5432,4.5,4386,3.6,132636921,7.4,17028629,4.4,320523,4.9,33,2.9
"US000","5","611511","18","0","2024","2","",2001,18763,18789,18716,203372445,65377113,1160546,834,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,1.8,-17,-0.1,24,0.1,-33,-0.2,5768760,2.9,280775,0.4,49982,4.5,24,3.0
"US000","5","611512","18","0","2024","2","",1788,27587,27479,27676,545253766,84125614,1052719,1521,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",68,4.0,3141,12.8,2728,11.0,2613,10.4,54664382,11.1,4929738,6.2,72728,7.4,-4,-0.3
"US000","5","611513","18","0","2024","2","",1676,17408,16671,14256,246867767,64700354,1074064,1179,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",41,2.5,796,4.8,585,3.6,441,3.2,20578145,9.1,2979182,4.8,59428,5.9,56,5.0
"US000","5","611519","18","0","2024","2","",6791,64259,64499,64614,927741597,193436195,3594134,1107,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,0.6,2172,3.5,2095,3.4,1365,2.2,51625634,5.9,8838934,4.8,138385,4.0,30,2.8
"US000","5","6116","16","0","2024","2","",65905,542013,544314,531753,3625993486,1379330873,22281534,517,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1715,2.7,35842,7.1,29379,5.7,23901,4.7,263141897,7.8,89646407,7.0,2209745,11.0,9,1.8
"US000","5","61161","17","0","2024","2","",16051,129290,128461,116881,723489991,293531435,4695453,446,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",383,2.4,8574,7.1,6931,5.7,6569,6.0,54782742,8.2,20137239,7.4,440569,10.4,8,1.8
"US000","5","611610","18","0","2024","2","",16051,129290,128461,116881,723489991,293531435,4695453,446,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",383,2.4,8574,7.1,6931,5.7,6569,6.0,54782742,8.2,20137239,7.4,440569,10.4,8,1.8
"US000","5","61162","17","0","2024","2","",21374,181634,185742,195387,1064326164,470573482,6962197,436,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",964,4.7,12874,7.6,11060,6.3,8986,4.8,79532350,8.1,29270226,6.6,633464,10.0,7,1.6
"US000","5","611620","18","0","2024","2","",21374,181634,185742,195387,1064326164,470573482,6962197,436,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",964,4.7,12874,7.6,11060,6.3,8986,4.8,79532350,8.1,29270226,6.6,633464,10.0,7,1.6
"US000","5","61163","17","0","2024","2","",2085,18660,18452,16868,139823470,48980398,764043,598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,1.2,1015,5.8,630,3.5,590,3.6,12032358,9.4,778294,1.6,-6207,-0.8,28,4.9
"US000","5","611630","18","0","2024","2","",2085,18660,18452,16868,139823470,48980398,764043,598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,1.2,1015,5.8,630,3.5,590,3.6,12032358,9.4,778294,1.6,-6207,-0.8,28,4.9
"US000","5","61169","17","0","2024","2","",26395,212429,211659,202617,1698353861,566245558,9859841,625,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",344,1.3,13379,6.7,10758,5.4,7756,4.0,116794447,7.4,39460648,7.5,1141919,13.1,11,1.8
"US000","5","611691","18","0","2024","2","",11414,112893,111224,101999,811536546,259692110,4879445,574,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",172,1.5,7731,7.4,5785,5.5,3835,3.9,63184665,8.4,21457431,9.0,695255,16.6,15,2.7
"US000","5","611692","18","0","2024","2","",2786,16488,16620,16886,122113837,59195033,882430,564,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,1.1,474,3.0,319,2.0,307,1.9,5916023,5.1,2431188,4.3,63678,7.8,16,2.9
"US000","5","611699","18","0","2024","2","",12195,83048,83815,83732,764703478,247358415,4097966,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",142,1.2,5174,6.6,4654,5.9,3614,4.5,47693759,6.7,15572029,6.7,382986,10.3,6,0.9
"US000","5","6117","16","0","2024","2","",32058,222592,225596,233007,3513002741,668505262,12111387,1190,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1836,6.1,8278,3.9,4545,2.1,9211,4.1,205817622,6.2,31441523,4.9,994377,8.9,32,2.8
"US000","5","61171","17","0","2024","2","",32058,222592,225596,233007,3513002741,668505262,12111387,1190,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1836,6.1,8278,3.9,4545,2.1,9211,4.1,205817622,6.2,31441523,4.9,994377,8.9,32,2.8
"US000","5","611710","18","0","2024","2","",32058,222592,225596,233007,3513002741,668505262,12111387,1190,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1836,6.1,8278,3.9,4545,2.1,9211,4.1,205817622,6.2,31441523,4.9,994377,8.9,32,2.8
"US000","5","62","14","0","2024","2","",2003511,22016592,22112495,22166900,348268516034,50770883193,741796310,1212,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",134028,7.2,974442,4.6,952160,4.5,891292,4.2,23475989630,7.2,3408562922,7.2,55312109,8.1,31,2.6
"US000","5","621","15","0","2024","2","",732077,8700300,8731797,8727786,161848983551,24800089839,351125671,1428,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",27447,3.9,323653,3.9,316306,3.8,290413,3.4,9517145674,6.2,1574655187,6.8,25367047,7.8,35,2.5
"US000","5","6211","16","0","2024","2","",239197,2943194,2945745,2944002,77565363305,6803430379,87284155,2026,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5965,2.6,64282,2.2,58125,2.0,49636,1.7,3760338814,5.1,244427818,3.7,2955084,3.5,59,3.0
"US000","5","62111","17","0","2024","2","",239197,2943194,2945745,2944002,77565363305,6803430379,87284155,2026,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5965,2.6,64282,2.2,58125,2.0,49636,1.7,3760338814,5.1,244427818,3.7,2955084,3.5,59,3.0
"US000","5","621111","18","0","2024","2","",223636,2860820,2862912,2861593,76007361535,6566568267,83532162,2043,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4798,2.2,58607,2.1,52540,1.9,44454,1.6,3619076977,5.0,230668849,3.6,2662393,3.3,61,3.1
"US000","5","621112","18","0","2024","2","",15561,82374,82833,82409,1558001770,236862112,3751993,1452,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1167,8.1,5675,7.4,5585,7.2,5182,6.7,141261837,10.0,13758969,6.2,292691,8.5,38,2.7
"US000","5","6212","16","0","2024","2","",135735,1035440,1038320,1039109,16806926148,3740883635,46046854,1246,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1319,1.0,15293,1.5,13232,1.3,11273,1.1,918379505,5.8,157829136,4.4,2595592,6.0,53,4.4
"US000","5","62121","17","0","2024","2","",135735,1035440,1038320,1039109,16806926148,3740883635,46046854,1246,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1319,1.0,15293,1.5,13232,1.3,11273,1.1,918379505,5.8,157829136,4.4,2595592,6.0,53,4.4
"US000","5","621210","18","0","2024","2","",135735,1035440,1038320,1039109,16806926148,3740883635,46046854,1246,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1319,1.0,15293,1.5,13232,1.3,11273,1.1,918379505,5.8,157829136,4.4,2595592,6.0,53,4.4
"US000","5","6213","16","0","2024","2","",203320,1218402,1226768,1223396,15721697067,4358640215,61828486,989,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14105,7.5,74438,6.5,72447,6.3,65274,5.6,1241471302,8.6,363559062,9.1,6094067,10.9,22,2.3
"US000","5","62131","17","0","2024","2","",39387,146613,147092,146281,1550102809,559794003,6665177,813,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-70,-0.2,531,0.4,3,0.0,-399,-0.3,46307426,3.1,13234599,2.4,248764,3.9,24,3.0
"US000","5","621310","18","0","2024","2","",39387,146613,147092,146281,1550102809,559794003,6665177,813,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-70,-0.2,531,0.4,3,0.0,-399,-0.3,46307426,3.1,13234599,2.4,248764,3.9,24,3.0
"US000","5","62132","17","0","2024","2","",21424,152795,153277,153301,2022470902,547990638,6201471,1016,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",173,0.8,2364,1.6,2439,1.6,1768,1.2,99822772,5.2,23360675,4.5,308631,5.2,36,3.7
"US000","5","621320","18","0","2024","2","",21424,152795,153277,153301,2022470902,547990638,6201471,1016,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",173,0.8,2364,1.6,2439,1.6,1768,1.2,99822772,5.2,23360675,4.5,308631,5.2,36,3.7
"US000","5","62133","17","0","2024","2","",45533,243919,246942,244764,3006118618,937576700,16208780,943,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6867,17.8,43010,21.4,42636,20.9,39615,19.3,516719102,20.8,181351323,24.0,3557409,28.1,2,0.2
"US000","5","621330","18","0","2024","2","",45533,243919,246942,244764,3006118618,937576700,16208780,943,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6867,17.8,43010,21.4,42636,20.9,39615,19.3,516719102,20.8,181351323,24.0,3557409,28.1,2,0.2
"US000","5","62134","17","0","2024","2","",51441,486502,489776,490158,6328106139,1634615002,22061451,996,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2935,6.1,21347,4.6,21206,4.5,18864,4.0,420671854,7.1,114704559,7.5,1224971,5.9,26,2.7
"US000","5","621340","18","0","2024","2","",51441,486502,489776,490158,6328106139,1634615002,22061451,996,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2935,6.1,21347,4.6,21206,4.5,18864,4.0,420671854,7.1,114704559,7.5,1224971,5.9,26,2.7
"US000","5","62139","17","0","2024","2","",45535,188573,189681,188892,2814898599,678663872,10691607,1145,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4200,10.2,7186,4.0,6163,3.4,5426,3.0,157950148,5.9,30907906,4.8,754292,7.6,27,2.4
"US000","5","621391","18","0","2024","2","",6621,32877,32943,32970,478935475,105100388,1520695,1119,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-96,-1.4,-405,-1.2,-541,-1.6,-613,-1.8,12556255,2.7,-1962471,-1.8,10252,0.7,46,4.3
"US000","5","621399","18","0","2024","2","",38914,155696,156738,155922,2335963124,573563484,9170912,1151,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4296,12.4,7591,5.1,6704,4.5,6039,4.0,145393893,6.6,32870377,6.1,744040,8.8,23,2.0
"US000","5","6214","16","0","2024","2","",52174,1100816,1102601,1105532,22331944052,2288457624,32258716,1557,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2943,6.0,37692,3.5,37009,3.5,35626,3.3,1496814003,7.2,113755576,5.2,1638550,5.4,54,3.6
"US000","5","62141","17","0","2024","2","",3014,28425,28433,29875,498118900,65788021,1044113,1325,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",152,5.3,-220,-0.8,999,3.6,2238,8.1,36010461,7.8,5659561,9.4,128280,14.0,51,4.0
"US000","5","621410","18","0","2024","2","",3014,28425,28433,29875,498118900,65788021,1044113,1325,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",152,5.3,-220,-0.8,999,3.6,2238,8.1,36010461,7.8,5659561,9.4,128280,14.0,51,4.0
"US000","5","62142","17","0","2024","2","",17353,309919,311341,311546,4388274614,698733291,10860846,1086,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1550,9.8,18174,6.2,18277,6.2,16347,5.5,375782096,9.4,63790442,10.0,1150673,11.9,34,3.2
"US000","5","621420","18","0","2024","2","",17353,309919,311341,311546,4388274614,698733291,10860846,1086,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1550,9.8,18174,6.2,18277,6.2,16347,5.5,375782096,9.4,63790442,10.0,1150673,11.9,34,3.2
"US000","5","62149","17","0","2024","2","",31807,762472,762827,764111,17445550538,1523936312,20353757,1758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1241,4.1,19738,2.7,17733,2.4,17041,2.3,1085021446,6.6,44305573,3.0,359597,1.8,69,4.1
"US000","5","621491","18","0","2024","2","",2983,208665,208699,208980,6929582520,82916440,1283718,2553,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",63,2.2,119,0.1,-914,-0.4,-1040,-0.5,443775770,6.8,-17043680,-17.1,-193963,-13.1,170,7.1
"US000","5","621492","18","0","2024","2","",8047,129140,128379,128679,2420247407,403069426,4474340,1446,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",32,0.4,-296,-0.2,-754,-0.6,-251,-0.2,40727566,1.7,-3891953,-1.0,276035,6.6,29,2.0
"US000","5","621493","18","0","2024","2","",9119,177617,177715,177664,3183429640,538735097,7757430,1378,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",310,3.5,1666,0.9,1470,0.8,758,0.4,104234535,3.4,25732511,5.0,526019,7.3,35,2.6
"US000","5","621498","18","0","2024","2","",11658,247050,248034,248788,4912290971,499215349,6838269,1524,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",836,7.7,18249,8.0,17931,7.8,17574,7.6,496283575,11.2,39508695,8.6,-248494,-3.5,47,3.2
"US000","5","6215","16","0","2024","2","",29286,309789,309763,310137,6103277562,996898604,12894490,1515,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-500,-1.7,-5486,-1.7,-5225,-1.7,-4215,-1.3,108089967,1.8,46048105,4.8,480351,3.9,50,3.4
"US000","5","62151","17","0","2024","2","",29286,309789,309763,310137,6103277562,996898604,12894490,1515,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-500,-1.7,-5486,-1.7,-5225,-1.7,-4215,-1.3,108089967,1.8,46048105,4.8,480351,3.9,50,3.4
"US000","5","621511","18","0","2024","2","",21802,225328,224997,225111,4358916048,733889025,9206717,1489,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-791,-3.5,-7701,-3.3,-7510,-3.2,-6285,-2.7,-22847846,-0.5,25235336,3.6,386151,4.4,38,2.6
"US000","5","621512","18","0","2024","2","",7484,84461,84766,85026,1744361514,263009579,3687773,1583,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",291,4.0,2215,2.7,2285,2.8,2070,2.5,130937813,8.1,20812769,8.6,94200,2.6,80,5.3
"US000","5","6216","16","0","2024","2","",51172,1737337,1752133,1747812,17472680135,5615815401,96928334,770,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2215,4.5,126697,7.9,130096,8.0,122380,7.5,1634875208,10.3,599156551,11.9,10935817,12.7,18,2.4
"US000","5","62161","17","0","2024","2","",51172,1737337,1752133,1747812,17472680135,5615815401,96928334,770,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2215,4.5,126697,7.9,130096,8.0,122380,7.5,1634875208,10.3,599156551,11.9,10935817,12.7,18,2.4
"US000","5","621610","18","0","2024","2","",51172,1737337,1752133,1747812,17472680135,5615815401,96928334,770,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2215,4.5,126697,7.9,130096,8.0,122380,7.5,1634875208,10.3,599156551,11.9,10935817,12.7,18,2.4
"US000","5","6219","16","0","2024","2","",21193,355322,356467,357798,5847095282,995963981,13884636,1262,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1400,7.1,10737,3.1,10622,3.1,10439,3.0,357176875,6.5,49878939,5.3,667586,5.1,41,3.4
