"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"US000","5","611110","18","0","2022","4","",20887,936304,945697,941328,11902102275,927924599,12496647,973,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",864,4.3,39336,4.4,40005,4.4,40529,4.5,743163930,6.7,47687226,5.4,-1048089,-7.7,20,2.1
"US000","5","6112","16","0","2022","4","",1013,21156,21347,20543,265876870,28589220,568843,973,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",87,9.4,-1137,-5.1,-1055,-4.7,-1299,-5.9,-12243988,-4.4,833908,3.0,-134003,-19.1,8,0.8
"US000","5","61121","17","0","2022","4","",1013,21156,21347,20543,265876870,28589220,568843,973,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",87,9.4,-1137,-5.1,-1055,-4.7,-1299,-5.9,-12243988,-4.4,833908,3.0,-134003,-19.1,8,0.8
"US000","5","611210","18","0","2022","4","",1013,21156,21347,20543,265876870,28589220,568843,973,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",87,9.4,-1137,-5.1,-1055,-4.7,-1299,-5.9,-12243988,-4.4,833908,3.0,-134003,-19.1,8,0.8
"US000","5","6113","16","0","2022","4","",12936,1298457,1310166,1268082,24964450884,272185475,3749651,1486,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1086,9.2,28488,2.2,28476,2.2,27228,2.2,1016997399,4.2,8519381,3.2,-112255,-2.9,29,2.0
"US000","5","61131","17","0","2022","4","",12936,1298457,1310166,1268082,24964450884,272185475,3749651,1486,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1086,9.2,28488,2.2,28476,2.2,27228,2.2,1016997399,4.2,8519381,3.2,-112255,-2.9,29,2.0
"US000","5","611310","18","0","2022","4","",12936,1298457,1310166,1268082,24964450884,272185475,3749651,1486,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1086,9.2,28488,2.2,28476,2.2,27228,2.2,1016997399,4.2,8519381,3.2,-112255,-2.9,29,2.0
"US000","5","6114","16","0","2022","4","",17814,79281,79637,79097,1931242100,127923496,2351579,1872,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2633,17.3,5870,8.0,5825,7.9,5121,6.9,124870485,6.9,-14201671,-10.0,-619269,-20.8,-13,-0.7
"US000","5","61141","17","0","2022","4","",387,3778,3792,3763,51206400,5328361,118697,1043,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,12.5,115,3.1,80,2.2,111,3.0,686434,1.4,-153373,-2.8,-32245,-21.4,-14,-1.3
"US000","5","611410","18","0","2022","4","",387,3778,3792,3763,51206400,5328361,118697,1043,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,12.5,115,3.1,80,2.2,111,3.0,686434,1.4,-153373,-2.8,-32245,-21.4,-14,-1.3
"US000","5","61142","17","0","2022","4","",4052,21713,21780,21494,538378381,36928119,703574,1912,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",493,13.9,494,2.3,442,2.1,125,0.6,-1604791,-0.3,-11682502,-24.0,-456592,-39.4,-37,-1.9
"US000","5","611420","18","0","2022","4","",4052,21713,21780,21494,538378381,36928119,703574,1912,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",493,13.9,494,2.3,442,2.1,125,0.6,-1604791,-0.3,-11682502,-24.0,-456592,-39.4,-37,-1.9
"US000","5","61143","17","0","2022","4","",13375,53790,54065,53840,1341657319,85667016,1529308,1915,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2097,18.6,5261,10.8,5303,10.9,4885,10.0,125788842,10.3,-2365796,-2.7,-130432,-7.9,-4,-0.2
"US000","5","611430","18","0","2022","4","",13375,53790,54065,53840,1341657319,85667016,1529308,1915,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2097,18.6,5261,10.8,5303,10.9,4885,10.0,125788842,10.3,-2365796,-2.7,-130432,-7.9,-4,-0.2
"US000","5","6115","16","0","2022","4","",12014,119225,120110,118790,1763775595,210991966,3985860,1137,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",587,5.1,3709,3.2,3779,3.2,3480,3.0,33813796,2.0,-4214912,-2.0,-533398,-11.8,-13,-1.1
"US000","5","61151","17","0","2022","4","",12014,119225,120110,118790,1763775595,210991966,3985860,1137,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",587,5.1,3709,3.2,3779,3.2,3480,3.0,33813796,2.0,-4214912,-2.0,-533398,-11.8,-13,-1.1
"US000","5","611511","18","0","2022","4","",1946,18093,18206,18168,187618262,36735760,658084,795,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",103,5.6,370,2.1,367,2.1,523,3.0,-684325,-0.4,-2130173,-5.5,-123747,-15.8,-22,-2.7
"US000","5","611512","18","0","2022","4","",1664,23033,23144,23166,456822165,41091195,546375,1520,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",82,5.2,1593,7.4,1597,7.4,1553,7.2,37730759,9.0,2852881,7.5,-5760,-1.0,23,1.5
"US000","5","611513","18","0","2022","4","",1609,16369,16746,16341,231235478,33193218,587863,1079,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",66,4.3,-236,-1.4,36,0.2,-145,-0.9,-8999871,-3.7,2071180,6.7,-27048,-4.4,-34,-3.1
"US000","5","611519","18","0","2022","4","",6795,61730,62014,61115,888099690,99971793,2193538,1109,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",336,5.2,1982,3.3,1779,3.0,1549,2.6,5767233,0.7,-7008800,-6.6,-376843,-14.7,-25,-2.2
"US000","5","6116","16","0","2022","4","",63203,475911,483016,476099,3324030480,792425860,13057807,535,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2590,4.3,42108,9.7,44050,10.0,42675,9.8,223925449,7.2,39458908,5.2,-405065,-3.0,-13,-2.4
"US000","5","61161","17","0","2022","4","",15469,116892,118531,114948,670109312,180825692,2943911,441,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",360,2.4,8927,8.3,9049,8.3,8764,8.3,56230492,9.2,8286593,4.8,-72188,-2.4,3,0.7
"US000","5","611610","18","0","2022","4","",15469,116892,118531,114948,670109312,180825692,2943911,441,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",360,2.4,8927,8.3,9049,8.3,8764,8.3,56230492,9.2,8286593,4.8,-72188,-2.4,3,0.7
"US000","5","61162","17","0","2022","4","",19853,155254,156673,156168,948063002,250810676,3772030,467,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",940,5.0,17409,12.6,18153,13.1,17241,12.4,110004003,13.1,15237670,6.5,-26058,-0.7,1,0.2
"US000","5","611620","18","0","2022","4","",19853,155254,156673,156168,948063002,250810676,3772030,467,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",940,5.0,17409,12.6,18153,13.1,17241,12.4,110004003,13.1,15237670,6.5,-26058,-0.7,1,0.2
"US000","5","61163","17","0","2022","4","",2049,17088,17250,16813,124251164,30660284,519816,561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",75,3.8,1128,7.1,1181,7.3,1079,6.9,10728253,9.5,2422256,8.6,-13227,-2.5,13,2.4
"US000","5","611630","18","0","2022","4","",2049,17088,17250,16813,124251164,30660284,519816,561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",75,3.8,1128,7.1,1181,7.3,1079,6.9,10728253,9.5,2422256,8.6,-13227,-2.5,13,2.4
"US000","5","61169","17","0","2022","4","",25832,186677,190562,188170,1581607002,330129208,5822050,646,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1215,4.9,14644,8.5,15667,9.0,15591,9.0,46962701,3.1,13512389,4.3,-293592,-4.8,-36,-5.3
"US000","5","611691","18","0","2022","4","",11207,95617,98966,97618,735680460,161930707,3023185,581,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",407,3.8,7194,8.1,7869,8.6,7840,8.7,308199,0.0,12236717,8.2,-127258,-4.0,-49,-7.8
"US000","5","611692","18","0","2022","4","",2721,15923,15800,15552,112776376,30434303,435239,551,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",139,5.4,526,3.4,514,3.4,480,3.2,3532038,3.2,-243329,-0.8,-30282,-6.5,0,0.0
"US000","5","611699","18","0","2022","4","",11904,75137,75796,75000,733150166,137764198,2363626,749,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",669,6.0,6924,10.2,7284,10.6,7271,10.7,43122464,6.2,1519001,1.1,-136052,-5.4,-30,-3.9
"US000","5","6117","16","0","2022","4","",28825,194829,197922,198237,3356486730,346983221,7088675,1311,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3556,14.1,22319,12.9,21849,12.4,22050,12.5,417096592,14.2,39930785,13.0,254509,3.7,18,1.4
"US000","5","61171","17","0","2022","4","",28825,194829,197922,198237,3356486730,346983221,7088675,1311,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3556,14.1,22319,12.9,21849,12.4,22050,12.5,417096592,14.2,39930785,13.0,254509,3.7,18,1.4
"US000","5","611710","18","0","2022","4","",28825,194829,197922,198237,3356486730,346983221,7088675,1311,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3556,14.1,22319,12.9,21849,12.4,22050,12.5,417096592,14.2,39930785,13.0,254509,3.7,18,1.4
"US000","5","62","14","0","2022","4","",1885610,20620185,20706467,20760010,331069024662,26525040973,397117963,1231,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",54672,3.0,618063,3.1,647458,3.2,689222,3.4,5527096648,1.7,521078058,2.0,-20126869,-4.8,-18,-1.4
"US000","5","621","15","0","2022","4","",694324,8227506,8260308,8276963,161171942134,12758634077,188735463,1502,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31915,4.8,269010,3.4,268068,3.4,273473,3.4,1488200488,0.9,35425931,0.3,-17386554,-8.4,-36,-2.3
"US000","5","6211","16","0","2022","4","",231622,2848679,2858696,2869015,82041260159,3706053504,51854961,2208,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6608,2.9,77347,2.8,76209,2.7,78498,2.8,-676479802,-0.8,-27954278,-0.7,-4382654,-7.8,-80,-3.5
"US000","5","62111","17","0","2022","4","",231622,2848679,2858696,2869015,82041260159,3706053504,51854961,2208,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6608,2.9,77347,2.8,76209,2.7,78498,2.8,-676479802,-0.8,-27954278,-0.7,-4382654,-7.8,-80,-3.5
"US000","5","621111","18","0","2022","4","",217794,2773471,2783145,2793513,80528164238,3558388553,49423338,2226,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5514,2.6,67893,2.5,67424,2.5,69783,2.6,-830350534,-1.0,-50527461,-1.4,-4673960,-8.6,-79,-3.4
"US000","5","621112","18","0","2022","4","",13828,75208,75551,75502,1513095921,147664951,2431623,1543,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1094,8.6,9454,14.4,8785,13.2,8715,13.0,153870732,11.3,22573183,18.0,291306,13.6,-31,-2.0
"US000","5","6212","16","0","2022","4","",135262,1018562,1020992,1023085,16964397580,1985611205,26509932,1278,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1607,1.2,16635,1.7,16487,1.6,17295,1.7,361751090,2.2,30953232,1.6,-2595189,-8.9,6,0.5
"US000","5","62121","17","0","2022","4","",135262,1018562,1020992,1023085,16964397580,1985611205,26509932,1278,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1607,1.2,16635,1.7,16487,1.6,17295,1.7,361751090,2.2,30953232,1.6,-2595189,-8.9,6,0.5
"US000","5","621210","18","0","2022","4","",135262,1018562,1020992,1023085,16964397580,1985611205,26509932,1278,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1607,1.2,16635,1.7,16487,1.6,17295,1.7,361751090,2.2,30953232,1.6,-2595189,-8.9,6,0.5
"US000","5","6213","16","0","2022","4","",182597,1108292,1115237,1115387,14447276680,2209245885,33045442,999,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11825,6.9,69079,6.6,70058,6.7,68637,6.6,497754625,3.6,19020582,0.9,-2367535,-6.7,-29,-2.8
"US000","5","62131","17","0","2022","4","",39544,145339,145359,145506,1583716242,305615925,3765186,838,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",147,0.4,772,0.5,785,0.5,880,0.6,8985433,0.6,-2073225,-0.7,-382370,-9.2,0,0.0
"US000","5","621310","18","0","2022","4","",39544,145339,145359,145506,1583716242,305615925,3765186,838,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",147,0.4,772,0.5,785,0.5,880,0.6,8985433,0.6,-2073225,-0.7,-382370,-9.2,0,0.0
"US000","5","62132","17","0","2022","4","",21352,149064,149110,149872,2000449386,286494397,3427608,1030,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",272,1.3,2667,1.8,2677,1.8,2545,1.7,-30718242,-1.5,-7238631,-2.5,-445054,-11.5,-35,-3.3
"US000","5","621320","18","0","2022","4","",21352,149064,149110,149872,2000449386,286494397,3427608,1030,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",272,1.3,2667,1.8,2677,1.8,2545,1.7,-30718242,-1.5,-7238631,-2.5,-445054,-11.5,-35,-3.3
"US000","5","62133","17","0","2022","4","",34836,182874,185145,185078,2352989045,404571704,7343159,982,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5450,18.5,26533,17.0,27401,17.4,27752,17.6,355406440,17.8,44724033,12.4,874143,13.5,4,0.4
"US000","5","621330","18","0","2022","4","",34836,182874,185145,185078,2352989045,404571704,7343159,982,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5450,18.5,26533,17.0,27401,17.4,27752,17.6,355406440,17.8,44724033,12.4,874143,13.5,4,0.4
"US000","5","62134","17","0","2022","4","",47427,452144,456207,455427,5780790723,828630736,12325956,978,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2323,5.2,28623,6.8,28498,6.7,27584,6.4,130731965,2.3,9017394,1.1,-742935,-5.7,-41,-4.0
"US000","5","621340","18","0","2022","4","",47427,452144,456207,455427,5780790723,828630736,12325956,978,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2323,5.2,28623,6.8,28498,6.7,27584,6.4,130731965,2.3,9017394,1.1,-742935,-5.7,-41,-4.0
"US000","5","62139","17","0","2022","4","",39438,178871,179416,179504,2729331284,383933123,6183533,1171,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3633,10.1,10484,6.2,10697,6.3,9876,5.8,33349029,1.2,-25408989,-6.2,-1671319,-21.3,-57,-4.6
"US000","5","621391","18","0","2022","4","",6836,33582,33488,33609,520135801,61045409,881108,1192,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,0.0,-309,-0.9,-394,-1.2,-431,-1.3,-15977770,-3.0,-1122182,-1.8,-87315,-9.0,-23,-1.9
"US000","5","621399","18","0","2022","4","",32602,145289,145928,145895,2209195483,322887714,5302425,1166,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3634,12.5,10793,8.0,11091,8.2,10307,7.6,49326799,2.3,-24286807,-7.0,-1584004,-23.0,-65,-5.3
"US000","5","6214","16","0","2022","4","",47718,1037037,1040517,1045095,20775478504,1165423731,17615375,1535,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2901,6.5,34761,3.5,34434,3.4,35048,3.5,830783394,4.2,13802007,1.2,-1898469,-9.7,10,0.7
"US000","5","62141","17","0","2022","4","",2736,28124,26874,26936,469200679,32144410,551376,1322,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",334,13.9,2635,10.3,1134,4.4,952,3.7,50690889,12.1,2141721,7.1,10208,1.9,71,5.7
"US000","5","621410","18","0","2022","4","",2736,28124,26874,26936,469200679,32144410,551376,1322,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",334,13.9,2635,10.3,1134,4.4,952,3.7,50690889,12.1,2141721,7.1,10208,1.9,71,5.7
"US000","5","62142","17","0","2022","4","",14879,281319,282589,282662,3855760100,348597547,5889418,1051,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1284,9.4,15569,5.9,15595,5.8,15123,5.7,281891011,7.9,16420294,4.9,-361248,-5.8,20,1.9
"US000","5","621420","18","0","2022","4","",14879,281319,282589,282662,3855760100,348597547,5889418,1051,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1284,9.4,15569,5.9,15595,5.8,15123,5.7,281891011,7.9,16420294,4.9,-361248,-5.8,20,1.9
"US000","5","62149","17","0","2022","4","",30103,727594,731054,735497,16450517725,784681774,11174581,1730,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1283,4.5,16557,2.3,17705,2.5,18973,2.6,498201494,3.1,-4760008,-0.6,-1547429,-12.2,10,0.6
"US000","5","621491","18","0","2022","4","",2885,201907,202469,203830,6462303535,66379197,1105934,2452,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",42,1.5,523,0.3,555,0.3,639,0.3,191030958,3.0,3360899,5.3,-120324,-9.8,66,2.8
"US000","5","621492","18","0","2022","4","",8108,131501,131251,131443,2380252535,197456814,2290983,1393,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",79,1.0,570,0.4,1160,0.9,2027,1.6,85033309,3.7,3128274,1.6,-56714,-2.4,36,2.7
"US000","5","621493","18","0","2022","4","",8699,174458,176259,177881,3247505275,277597318,4011494,1418,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",355,4.3,4351,2.6,4608,2.7,4818,2.8,-14453995,-0.4,-16596787,-5.6,-888167,-18.1,-44,-3.0
"US000","5","621498","18","0","2022","4","",10411,219728,221075,222343,4360456380,243248445,3766170,1517,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",807,8.4,11113,5.3,11382,5.4,11489,5.4,236591222,5.7,5347606,2.2,-482224,-11.4,4,0.3
"US000","5","6215","16","0","2022","4","",29773,319128,318545,318059,6194135974,487861736,7390806,1496,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3788,14.6,5693,1.8,3534,1.1,1524,0.5,-185411737,-2.9,-63235026,-11.5,-2295063,-23.7,-62,-4.0
"US000","5","62151","17","0","2022","4","",29773,319128,318545,318059,6194135974,487861736,7390806,1496,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3788,14.6,5693,1.8,3534,1.1,1524,0.5,-185411737,-2.9,-63235026,-11.5,-2295063,-23.7,-62,-4.0
"US000","5","621511","18","0","2022","4","",22480,235940,235120,234736,4487943671,364401367,5299023,1467,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3385,17.7,4177,1.8,2087,0.9,736,0.3,-150337213,-3.2,-61441700,-14.4,-2226540,-29.6,-65,-4.2
"US000","5","621512","18","0","2022","4","",7293,83188,83425,83323,1706192303,123460369,2091783,1575,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",403,5.8,1516,1.9,1447,1.8,788,1.0,-35074524,-2.0,-1793326,-1.4,-68523,-3.2,-57,-3.5
"US000","5","6216","16","0","2022","4","",48359,1559786,1569959,1570904,15492016447,2636633420,43439160,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3551,7.9,45234,3.0,48098,3.2,55656,3.7,416814118,2.8,57623467,2.2,-3521617,-7.5,-3,-0.4
"US000","5","62161","17","0","2022","4","",48359,1559786,1569959,1570904,15492016447,2636633420,43439160,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3551,7.9,45234,3.0,48098,3.2,55656,3.7,416814118,2.8,57623467,2.2,-3521617,-7.5,-3,-0.4
"US000","5","621610","18","0","2022","4","",48359,1559786,1569959,1570904,15492016447,2636633420,43439160,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3551,7.9,45234,3.0,48098,3.2,55656,3.7,416814118,2.8,57623467,2.2,-3521617,-7.5,-3,-0.4
"US000","5","6219","16","0","2022","4","",18993,336022,336362,335418,5257376790,567804596,8879787,1204,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1635,9.4,20261,6.4,19248,6.1,16815,5.3,242988800,4.8,5215947,0.9,-326027,-3.5,-12,-1.0
"US000","5","62191","17","0","2022","4","",5769,164066,163835,163841,2320801799,274955373,3846775,1089,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",139,2.5,1009,0.6,1256,0.8,1055,0.6,55731892,2.5,-14485953,-5.0,-622966,-13.9,19,1.8
"US000","5","621910","18","0","2022","4","",5769,164066,163835,163841,2320801799,274955373,3846775,1089,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",139,2.5,1009,0.6,1256,0.8,1055,0.6,55731892,2.5,-14485953,-5.0,-622966,-13.9,19,1.8
"US000","5","62199","17","0","2022","4","",13224,171956,172527,171577,2936574991,292849223,5033012,1313,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1496,12.8,19252,12.6,17992,11.6,15760,10.1,187256908,6.8,19701900,7.2,296939,6.3,-57,-4.2
"US000","5","621991","18","0","2022","4","",2312,88777,88619,88369,1307874709,133779832,1855432,1136,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",101,4.6,11016,14.2,9830,12.5,9177,11.6,83350652,6.8,8855795,7.1,103422,5.9,-63,-5.3
"US000","5","621999","18","0","2022","4","",10912,83179,83908,83208,1628700282,159069391,3177580,1502,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1395,14.7,8236,11.0,8162,10.8,6583,8.6,103906256,6.8,10846105,7.3,193517,6.5,-46,-3.0
"US000","5","622","15","0","2022","4","",13862,5133213,5143696,5165200,101993312280,1529874791,14812595,1524,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1303,10.4,84084,1.7,90178,1.8,113245,2.2,-309745863,-0.3,-22864761,-1.5,-1341642,-8.3,-34,-2.2
"US000","5","6221","16","0","2022","4","",10165,4763316,4772420,4793171,95379535764,1189049243,10010457,1536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1048,11.5,71234,1.5,77063,1.6,98749,2.1,-396948494,-0.4,-19479146,-1.6,-804622,-7.4,-34,-2.2
"US000","5","62211","17","0","2022","4","",10165,4763316,4772420,4793171,95379535764,1189049243,10010457,1536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1048,11.5,71234,1.5,77063,1.6,98749,2.1,-396948494,-0.4,-19479146,-1.6,-804622,-7.4,-34,-2.2
"US000","5","622110","18","0","2022","4","",10165,4763316,4772420,4793171,95379535764,1189049243,10010457,1536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1048,11.5,71234,1.5,77063,1.6,98749,2.1,-396948494,-0.4,-19479146,-1.6,-804622,-7.4,-34,-2.2
"US000","5","6222","16","0","2022","4","",1442,123668,124650,124878,1842028511,175989024,2566770,1139,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",71,5.2,3465,2.9,3619,3.0,3573,2.9,12452591,0.7,-2874268,-1.6,-263770,-9.3,-26,-2.2
"US000","5","62221","17","0","2022","4","",1442,123668,124650,124878,1842028511,175989024,2566770,1139,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",71,5.2,3465,2.9,3619,3.0,3573,2.9,12452591,0.7,-2874268,-1.6,-263770,-9.3,-26,-2.2
"US000","5","622210","18","0","2022","4","",1442,123668,124650,124878,1842028511,175989024,2566770,1139,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",71,5.2,3465,2.9,3619,3.0,3573,2.9,12452591,0.7,-2874268,-1.6,-263770,-9.3,-26,-2.2
"US000","5","6223","16","0","2022","4","",2255,246229,246626,247151,4771748005,164836524,2235368,1488,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",184,8.9,9385,4.0,9496,4.0,10923,4.6,74750040,1.6,-511347,-0.3,-273250,-10.9,-38,-2.5
"US000","5","62231","17","0","2022","4","",2255,246229,246626,247151,4771748005,164836524,2235368,1488,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",184,8.9,9385,4.0,9496,4.0,10923,4.6,74750040,1.6,-511347,-0.3,-273250,-10.9,-38,-2.5
"US000","5","622310","18","0","2022","4","",2255,246229,246626,247151,4771748005,164836524,2235368,1488,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",184,8.9,9385,4.0,9496,4.0,10923,4.6,74750040,1.6,-511347,-0.3,-273250,-10.9,-38,-2.5
"US000","5","623","15","0","2022","4","",88422,3018179,3033223,3043653,33121229822,5286551832,74854598,840,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2043,2.4,53281,1.8,65618,2.2,77887,2.6,1292476898,4.1,196401317,3.9,-269313,-0.4,15,1.8
"US000","5","6231","16","0","2022","4","",19635,1353802,1360282,1361903,15822661339,2478928175,34720065,896,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",570,3.0,9418,0.7,14144,1.1,20529,1.5,517950693,3.4,138178233,5.9,1277492,3.8,20,2.3
"US000","5","62311","17","0","2022","4","",19635,1353802,1360282,1361903,15822661339,2478928175,34720065,896,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",570,3.0,9418,0.7,14144,1.1,20529,1.5,517950693,3.4,138178233,5.9,1277492,3.8,20,2.3
"US000","5","623110","18","0","2022","4","",19635,1353802,1360282,1361903,15822661339,2478928175,34720065,896,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",570,3.0,9418,0.7,14144,1.1,20529,1.5,517950693,3.4,138178233,5.9,1277492,3.8,20,2.3
"US000","5","6232","16","0","2022","4","",32925,607984,610492,611538,6839974754,755412313,10452767,863,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",927,2.9,9759,1.6,11839,2.0,13761,2.3,247661193,3.8,6785475,0.9,-747482,-6.7,15,1.8
